[2026-02-03T19:37:34.490+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T19:37:34.512+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T19:34:00+00:00 [queued]>
[2026-02-03T19:37:34.519+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T19:34:00+00:00 [queued]>
[2026-02-03T19:37:34.520+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T19:38:09.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900683.json to Snowflake stage
[2026-02-03T19:38:10.001+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900684.json to Snowflake stage
[2026-02-03T19:38:10.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900685.json to Snowflake stage
[2026-02-03T19:38:10.315+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900686.json to Snowflake stage
[2026-02-03T19:38:10.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900687.json to Snowflake stage
[2026-02-03T19:38:10.683+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900688.json to Snowflake stage
[2026-02-03T19:38:10.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900689.json to Snowflake stage
[2026-02-03T19:38:11.040+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900690.json to Snowflake stage
[2026-02-03T19:38:11.229+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900691.json to Snowflake stage
[2026-02-03T19:38:11.412+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900692.json to Snowflake stage
[2026-02-03T19:38:11.580+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900693.json to Snowflake stage
[2026-02-03T19:38:11.757+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900694.json to Snowflake stage
[2026-02-03T19:38:11.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900695.json to Snowflake stage
[2026-02-03T19:38:12.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900696.json to Snowflake stage
[2026-02-03T19:38:12.283+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900697.json to Snowflake stage
[2026-02-03T19:38:12.441+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900698.json to Snowflake stage
[2026-02-03T19:38:12.621+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900699.json to Snowflake stage
[2026-02-03T19:38:14.123+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900700.json to Snowflake stage
[2026-02-03T19:38:14.294+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900701.json to Snowflake stage
[2026-02-03T19:38:14.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900702.json to Snowflake stage
[2026-02-03T19:38:14.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900703.json to Snowflake stage
[2026-02-03T19:38:14.841+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900704.json to Snowflake stage
[2026-02-03T19:38:15.000+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900705.json to Snowflake stage
[2026-02-03T19:38:15.159+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900706.json to Snowflake stage
[2026-02-03T19:38:15.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900707.json to Snowflake stage
[2026-02-03T19:38:15.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900708.json to Snowflake stage
[2026-02-03T19:38:15.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900709.json to Snowflake stage
[2026-02-03T19:38:15.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900710.json to Snowflake stage
[2026-02-03T19:38:16.030+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900711.json to Snowflake stage
[2026-02-03T19:38:16.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900712.json to Snowflake stage
[2026-02-03T19:38:16.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900713.json to Snowflake stage
[2026-02-03T19:38:16.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900714.json to Snowflake stage
[2026-02-03T19:38:16.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900715.json to Snowflake stage
[2026-02-03T19:38:16.881+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900716.json to Snowflake stage
[2026-02-03T19:38:17.046+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900717.json to Snowflake stage
[2026-02-03T19:38:17.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900718.json to Snowflake stage
[2026-02-03T19:38:17.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900719.json to Snowflake stage
[2026-02-03T19:38:17.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900720.json to Snowflake stage
[2026-02-03T19:38:17.703+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900721.json to Snowflake stage
[2026-02-03T19:38:17.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900722.json to Snowflake stage
[2026-02-03T19:38:18.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900723.json to Snowflake stage
[2026-02-03T19:38:18.406+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900724.json to Snowflake stage
[2026-02-03T19:38:18.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900725.json to Snowflake stage
[2026-02-03T19:38:18.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900726.json to Snowflake stage
[2026-02-03T19:38:18.911+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900727.json to Snowflake stage
[2026-02-03T19:38:19.078+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900728.json to Snowflake stage
[2026-02-03T19:38:19.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900729.json to Snowflake stage
[2026-02-03T19:38:19.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900730.json to Snowflake stage
[2026-02-03T19:38:19.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900731.json to Snowflake stage
[2026-02-03T19:38:19.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900732.json to Snowflake stage
[2026-02-03T19:38:19.909+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900733.json to Snowflake stage
[2026-02-03T19:38:20.067+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900734.json to Snowflake stage
[2026-02-03T19:38:20.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900735.json to Snowflake stage
[2026-02-03T19:38:20.725+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900736.json to Snowflake stage
[2026-02-03T19:38:20.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900737.json to Snowflake stage
[2026-02-03T19:38:21.059+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900738.json to Snowflake stage
[2026-02-03T19:38:21.217+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900739.json to Snowflake stage
[2026-02-03T19:38:21.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900740.json to Snowflake stage
[2026-02-03T19:38:21.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900741.json to Snowflake stage
[2026-02-03T19:38:21.741+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900742.json to Snowflake stage
[2026-02-03T19:38:21.920+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900743.json to Snowflake stage
[2026-02-03T19:38:22.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900744.json to Snowflake stage
[2026-02-03T19:38:22.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900745.json to Snowflake stage
[2026-02-03T19:38:22.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900746.json to Snowflake stage
[2026-02-03T19:38:22.626+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900747.json to Snowflake stage
[2026-02-03T19:38:22.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900748.json to Snowflake stage
[2026-02-03T19:38:23.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900749.json to Snowflake stage
[2026-02-03T19:38:23.545+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900750.json to Snowflake stage
[2026-02-03T19:38:23.732+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900751.json to Snowflake stage
[2026-02-03T19:38:23.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900752.json to Snowflake stage
[2026-02-03T19:38:24.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900753.json to Snowflake stage
[2026-02-03T19:38:24.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900754.json to Snowflake stage
[2026-02-03T19:38:24.470+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900755.json to Snowflake stage
[2026-02-03T19:38:24.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900756.json to Snowflake stage
[2026-02-03T19:38:24.812+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900757.json to Snowflake stage
[2026-02-03T19:38:25.012+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900758.json to Snowflake stage
[2026-02-03T19:38:25.177+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900759.json to Snowflake stage
[2026-02-03T19:38:25.352+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900760.json to Snowflake stage
[2026-02-03T19:38:25.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900761.json to Snowflake stage
[2026-02-03T19:38:25.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900762.json to Snowflake stage
[2026-02-03T19:38:25.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900763.json to Snowflake stage
[2026-02-03T19:38:26.020+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900764.json to Snowflake stage
[2026-02-03T19:38:26.191+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900765.json to Snowflake stage
[2026-02-03T19:38:26.371+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900766.json to Snowflake stage
[2026-02-03T19:38:26.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900678.json to Snowflake stage
[2026-02-03T19:38:26.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900679.json to Snowflake stage
[2026-02-03T19:38:26.900+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900680.json to Snowflake stage
[2026-02-03T19:38:27.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900681.json to Snowflake stage
[2026-02-03T19:38:27.237+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900682.json to Snowflake stage
[2026-02-03T19:38:27.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900683.json to Snowflake stage
[2026-02-03T19:38:27.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900684.json to Snowflake stage
[2026-02-03T19:38:27.776+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900685.json to Snowflake stage
[2026-02-03T19:38:27.968+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900686.json to Snowflake stage
[2026-02-03T19:38:28.148+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900687.json to Snowflake stage
[2026-02-03T19:38:28.311+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900688.json to Snowflake stage
[2026-02-03T19:38:28.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900689.json to Snowflake stage
[2026-02-03T19:38:28.649+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900690.json to Snowflake stage
[2026-02-03T19:38:28.815+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900691.json to Snowflake stage
[2026-02-03T19:38:28.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900692.json to Snowflake stage
[2026-02-03T19:38:29.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900693.json to Snowflake stage
[2026-02-03T19:38:29.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900694.json to Snowflake stage
[2026-02-03T19:38:29.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900695.json to Snowflake stage
[2026-02-03T19:38:29.694+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900696.json to Snowflake stage
[2026-02-03T19:38:29.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900697.json to Snowflake stage
[2026-02-03T19:38:30.052+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900698.json to Snowflake stage
[2026-02-03T19:38:30.222+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900699.json to Snowflake stage
[2026-02-03T19:38:30.405+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900700.json to Snowflake stage
[2026-02-03T19:38:30.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900701.json to Snowflake stage
[2026-02-03T19:38:30.745+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900702.json to Snowflake stage
[2026-02-03T19:38:30.912+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900703.json to Snowflake stage
[2026-02-03T19:38:31.089+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900704.json to Snowflake stage
[2026-02-03T19:38:31.259+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900705.json to Snowflake stage
[2026-02-03T19:38:31.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900706.json to Snowflake stage
[2026-02-03T19:38:31.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900707.json to Snowflake stage
[2026-02-03T19:38:31.758+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900708.json to Snowflake stage
[2026-02-03T19:38:31.936+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900709.json to Snowflake stage
[2026-02-03T19:38:32.111+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900710.json to Snowflake stage
[2026-02-03T19:38:32.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900711.json to Snowflake stage
[2026-02-03T19:38:32.802+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900712.json to Snowflake stage
[2026-02-03T19:38:32.986+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900713.json to Snowflake stage
[2026-02-03T19:38:33.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900714.json to Snowflake stage
[2026-02-03T19:38:33.322+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900715.json to Snowflake stage
[2026-02-03T19:38:33.495+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900716.json to Snowflake stage
[2026-02-03T19:38:33.666+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900717.json to Snowflake stage
[2026-02-03T19:38:33.845+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900718.json to Snowflake stage
[2026-02-03T19:38:34.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900719.json to Snowflake stage
[2026-02-03T19:38:34.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900720.json to Snowflake stage
[2026-02-03T19:38:34.596+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900721.json to Snowflake stage
[2026-02-03T19:38:34.783+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900722.json to Snowflake stage
[2026-02-03T19:38:34.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900723.json to Snowflake stage
[2026-02-03T19:38:35.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900724.json to Snowflake stage
[2026-02-03T19:38:35.342+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900725.json to Snowflake stage
[2026-02-03T19:38:35.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900726.json to Snowflake stage
[2026-02-03T19:38:35.714+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900727.json to Snowflake stage
[2026-02-03T19:38:35.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900728.json to Snowflake stage
[2026-02-03T19:38:36.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900729.json to Snowflake stage
[2026-02-03T19:38:36.262+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900730.json to Snowflake stage
[2026-02-03T19:38:36.460+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900731.json to Snowflake stage
[2026-02-03T19:38:36.638+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900732.json to Snowflake stage
[2026-02-03T19:38:36.833+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900733.json to Snowflake stage
[2026-02-03T19:38:37.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900734.json to Snowflake stage
[2026-02-03T19:38:37.204+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900735.json to Snowflake stage
[2026-02-03T19:38:37.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900736.json to Snowflake stage
[2026-02-03T19:38:37.548+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900737.json to Snowflake stage
[2026-02-03T19:38:37.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900738.json to Snowflake stage
[2026-02-03T19:38:37.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900739.json to Snowflake stage
[2026-02-03T19:38:38.058+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900740.json to Snowflake stage
[2026-02-03T19:38:38.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900741.json to Snowflake stage
[2026-02-03T19:38:38.400+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900742.json to Snowflake stage
[2026-02-03T19:38:38.572+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900743.json to Snowflake stage
[2026-02-03T19:38:38.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900744.json to Snowflake stage
[2026-02-03T19:38:38.956+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900745.json to Snowflake stage
[2026-02-03T19:38:39.161+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900746.json to Snowflake stage
[2026-02-03T19:38:39.354+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900747.json to Snowflake stage
[2026-02-03T19:38:39.529+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900748.json to Snowflake stage
[2026-02-03T19:38:39.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900749.json to Snowflake stage
[2026-02-03T19:38:39.914+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900750.json to Snowflake stage
[2026-02-03T19:38:40.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900751.json to Snowflake stage
[2026-02-03T19:38:40.290+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900752.json to Snowflake stage
[2026-02-03T19:38:40.462+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900753.json to Snowflake stage
[2026-02-03T19:38:40.665+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900754.json to Snowflake stage
[2026-02-03T19:38:40.836+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900755.json to Snowflake stage
[2026-02-03T19:38:41.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900756.json to Snowflake stage
[2026-02-03T19:38:41.173+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900757.json to Snowflake stage
[2026-02-03T19:38:41.356+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900758.json to Snowflake stage
[2026-02-03T19:38:41.641+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900759.json to Snowflake stage
[2026-02-03T19:38:41.813+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900760.json to Snowflake stage
[2026-02-03T19:38:42.326+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900761.json to Snowflake stage
[2026-02-03T19:38:42.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900762.json to Snowflake stage
[2026-02-03T19:38:42.721+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900763.json to Snowflake stage
[2026-02-03T19:38:42.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900764.json to Snowflake stage
[2026-02-03T19:38:43.118+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900765.json to Snowflake stage
[2026-02-03T19:38:43.291+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900766.json to Snowflake stage
[2026-02-03T19:38:43.484+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900678.json to Snowflake stage
[2026-02-03T19:38:43.672+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900679.json to Snowflake stage
[2026-02-03T19:38:43.855+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900680.json to Snowflake stage
[2026-02-03T19:38:44.018+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900681.json to Snowflake stage
[2026-02-03T19:38:44.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900682.json to Snowflake stage
[2026-02-03T19:38:44.374+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900683.json to Snowflake stage
[2026-02-03T19:38:44.559+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900684.json to Snowflake stage
[2026-02-03T19:38:44.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900685.json to Snowflake stage
[2026-02-03T19:38:44.915+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900686.json to Snowflake stage
[2026-02-03T19:38:45.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900687.json to Snowflake stage
[2026-02-03T19:38:45.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900688.json to Snowflake stage
[2026-02-03T19:38:45.456+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900689.json to Snowflake stage
[2026-02-03T19:38:45.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900690.json to Snowflake stage
[2026-02-03T19:38:45.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900691.json to Snowflake stage
[2026-02-03T19:38:45.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900692.json to Snowflake stage
[2026-02-03T19:38:46.176+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900693.json to Snowflake stage
[2026-02-03T19:38:46.350+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900694.json to Snowflake stage
[2026-02-03T19:38:46.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900695.json to Snowflake stage
[2026-02-03T19:38:46.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900696.json to Snowflake stage
[2026-02-03T19:38:46.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900697.json to Snowflake stage
[2026-02-03T19:38:47.055+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900698.json to Snowflake stage
[2026-02-03T19:38:47.235+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900699.json to Snowflake stage
[2026-02-03T19:38:47.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900700.json to Snowflake stage
[2026-02-03T19:38:47.601+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900701.json to Snowflake stage
[2026-02-03T19:38:47.771+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900702.json to Snowflake stage
[2026-02-03T19:38:47.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900703.json to Snowflake stage
[2026-02-03T19:38:48.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900704.json to Snowflake stage
[2026-02-03T19:38:48.420+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900705.json to Snowflake stage
[2026-02-03T19:38:48.591+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900706.json to Snowflake stage
[2026-02-03T19:38:48.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900707.json to Snowflake stage
[2026-02-03T19:38:48.932+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1769900708.json to Snowflake stage
