[2026-02-03T21:54:34.431+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T21:54:34.450+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:51:00+00:00 [queued]>
[2026-02-03T21:54:34.455+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:51:00+00:00 [queued]>
[2026-02-03T21:54:34.456+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T21:55:11.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900759.json to Snowflake stage
[2026-02-03T21:55:12.074+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900760.json to Snowflake stage
[2026-02-03T21:55:12.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900761.json to Snowflake stage
[2026-02-03T21:55:12.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900762.json to Snowflake stage
[2026-02-03T21:55:12.754+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900763.json to Snowflake stage
[2026-02-03T21:55:12.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900764.json to Snowflake stage
[2026-02-03T21:55:13.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900765.json to Snowflake stage
[2026-02-03T21:55:13.293+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900766.json to Snowflake stage
[2026-02-03T21:55:13.458+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900678.json to Snowflake stage
[2026-02-03T21:55:13.690+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900679.json to Snowflake stage
[2026-02-03T21:55:13.847+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900680.json to Snowflake stage
[2026-02-03T21:55:14.047+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900681.json to Snowflake stage
[2026-02-03T21:55:14.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900682.json to Snowflake stage
[2026-02-03T21:55:14.401+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900683.json to Snowflake stage
[2026-02-03T21:55:14.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900684.json to Snowflake stage
[2026-02-03T21:55:14.807+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900685.json to Snowflake stage
[2026-02-03T21:55:14.991+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900686.json to Snowflake stage
[2026-02-03T21:55:15.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900687.json to Snowflake stage
[2026-02-03T21:55:15.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900688.json to Snowflake stage
[2026-02-03T21:55:15.537+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900689.json to Snowflake stage
[2026-02-03T21:55:15.702+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900690.json to Snowflake stage
[2026-02-03T21:55:15.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900691.json to Snowflake stage
[2026-02-03T21:55:16.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900692.json to Snowflake stage
[2026-02-03T21:55:16.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900693.json to Snowflake stage
[2026-02-03T21:55:16.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900694.json to Snowflake stage
[2026-02-03T21:55:16.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900695.json to Snowflake stage
[2026-02-03T21:55:17.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900696.json to Snowflake stage
[2026-02-03T21:55:17.346+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900697.json to Snowflake stage
[2026-02-03T21:55:17.608+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900698.json to Snowflake stage
[2026-02-03T21:55:17.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900699.json to Snowflake stage
[2026-02-03T21:55:18.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900700.json to Snowflake stage
[2026-02-03T21:55:18.618+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900701.json to Snowflake stage
[2026-02-03T21:55:19.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900702.json to Snowflake stage
[2026-02-03T21:55:19.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900703.json to Snowflake stage
[2026-02-03T21:55:19.451+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900704.json to Snowflake stage
[2026-02-03T21:55:19.627+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900705.json to Snowflake stage
[2026-02-03T21:55:19.794+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900706.json to Snowflake stage
[2026-02-03T21:55:20.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900707.json to Snowflake stage
[2026-02-03T21:55:20.167+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900708.json to Snowflake stage
[2026-02-03T21:55:20.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900709.json to Snowflake stage
[2026-02-03T21:55:20.523+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900710.json to Snowflake stage
[2026-02-03T21:55:20.695+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900711.json to Snowflake stage
[2026-02-03T21:55:20.860+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900712.json to Snowflake stage
[2026-02-03T21:55:21.033+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900713.json to Snowflake stage
[2026-02-03T21:55:21.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900714.json to Snowflake stage
[2026-02-03T21:55:21.370+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900715.json to Snowflake stage
[2026-02-03T21:55:21.532+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900716.json to Snowflake stage
[2026-02-03T21:55:21.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900717.json to Snowflake stage
[2026-02-03T21:55:21.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900718.json to Snowflake stage
[2026-02-03T21:55:22.201+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900719.json to Snowflake stage
[2026-02-03T21:55:22.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900720.json to Snowflake stage
[2026-02-03T21:55:22.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900721.json to Snowflake stage
[2026-02-03T21:55:22.908+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900722.json to Snowflake stage
[2026-02-03T21:55:23.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900723.json to Snowflake stage
[2026-02-03T21:55:23.536+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900724.json to Snowflake stage
[2026-02-03T21:55:23.734+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900725.json to Snowflake stage
[2026-02-03T21:55:23.906+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900726.json to Snowflake stage
[2026-02-03T21:55:24.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900727.json to Snowflake stage
[2026-02-03T21:55:24.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900728.json to Snowflake stage
[2026-02-03T21:55:24.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900729.json to Snowflake stage
[2026-02-03T21:55:24.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900730.json to Snowflake stage
[2026-02-03T21:55:25.090+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900731.json to Snowflake stage
[2026-02-03T21:55:25.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900732.json to Snowflake stage
[2026-02-03T21:55:25.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900733.json to Snowflake stage
[2026-02-03T21:55:25.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900734.json to Snowflake stage
[2026-02-03T21:55:25.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900735.json to Snowflake stage
[2026-02-03T21:55:25.999+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900736.json to Snowflake stage
[2026-02-03T21:55:26.199+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900737.json to Snowflake stage
[2026-02-03T21:55:26.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900738.json to Snowflake stage
[2026-02-03T21:55:26.539+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900739.json to Snowflake stage
[2026-02-03T21:55:26.707+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900740.json to Snowflake stage
[2026-02-03T21:55:26.879+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900741.json to Snowflake stage
[2026-02-03T21:55:27.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900742.json to Snowflake stage
[2026-02-03T21:55:27.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900743.json to Snowflake stage
[2026-02-03T21:55:27.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900744.json to Snowflake stage
[2026-02-03T21:55:27.564+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900745.json to Snowflake stage
[2026-02-03T21:55:27.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900746.json to Snowflake stage
[2026-02-03T21:55:27.950+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900747.json to Snowflake stage
[2026-02-03T21:55:28.109+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900748.json to Snowflake stage
[2026-02-03T21:55:28.296+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900749.json to Snowflake stage
[2026-02-03T21:55:28.755+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900750.json to Snowflake stage
[2026-02-03T21:55:28.982+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900751.json to Snowflake stage
[2026-02-03T21:55:29.198+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900752.json to Snowflake stage
[2026-02-03T21:55:29.397+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900753.json to Snowflake stage
[2026-02-03T21:55:29.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900754.json to Snowflake stage
[2026-02-03T21:55:29.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900755.json to Snowflake stage
[2026-02-03T21:55:29.976+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900756.json to Snowflake stage
[2026-02-03T21:55:30.155+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900757.json to Snowflake stage
[2026-02-03T21:55:30.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900758.json to Snowflake stage
[2026-02-03T21:55:30.506+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900759.json to Snowflake stage
[2026-02-03T21:55:30.678+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900760.json to Snowflake stage
[2026-02-03T21:55:30.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900761.json to Snowflake stage
[2026-02-03T21:55:31.070+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900762.json to Snowflake stage
[2026-02-03T21:55:31.245+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900763.json to Snowflake stage
[2026-02-03T21:55:31.432+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900764.json to Snowflake stage
[2026-02-03T21:55:31.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900765.json to Snowflake stage
[2026-02-03T21:55:31.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900766.json to Snowflake stage
[2026-02-03T21:55:31.949+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900678.json to Snowflake stage
[2026-02-03T21:55:32.121+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900679.json to Snowflake stage
[2026-02-03T21:55:32.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900680.json to Snowflake stage
[2026-02-03T21:55:32.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900681.json to Snowflake stage
[2026-02-03T21:55:32.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900682.json to Snowflake stage
[2026-02-03T21:55:32.842+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900683.json to Snowflake stage
[2026-02-03T21:55:33.042+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900684.json to Snowflake stage
[2026-02-03T21:55:33.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900685.json to Snowflake stage
[2026-02-03T21:55:33.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900686.json to Snowflake stage
[2026-02-03T21:55:33.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900687.json to Snowflake stage
[2026-02-03T21:55:33.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900688.json to Snowflake stage
[2026-02-03T21:55:33.887+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900689.json to Snowflake stage
[2026-02-03T21:55:34.051+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900690.json to Snowflake stage
[2026-02-03T21:55:34.223+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900691.json to Snowflake stage
[2026-02-03T21:55:34.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900692.json to Snowflake stage
[2026-02-03T21:55:34.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900693.json to Snowflake stage
[2026-02-03T21:55:34.715+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900694.json to Snowflake stage
[2026-02-03T21:55:34.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900695.json to Snowflake stage
[2026-02-03T21:55:35.056+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900696.json to Snowflake stage
[2026-02-03T21:55:35.234+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900697.json to Snowflake stage
[2026-02-03T21:55:35.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900698.json to Snowflake stage
[2026-02-03T21:55:35.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900699.json to Snowflake stage
[2026-02-03T21:55:35.849+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900700.json to Snowflake stage
[2026-02-03T21:55:36.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900701.json to Snowflake stage
[2026-02-03T21:55:36.212+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900702.json to Snowflake stage
[2026-02-03T21:55:36.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900703.json to Snowflake stage
[2026-02-03T21:55:36.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900704.json to Snowflake stage
[2026-02-03T21:55:37.114+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900705.json to Snowflake stage
[2026-02-03T21:55:37.329+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900706.json to Snowflake stage
[2026-02-03T21:55:37.779+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900707.json to Snowflake stage
[2026-02-03T21:55:37.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900708.json to Snowflake stage
[2026-02-03T21:55:38.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900709.json to Snowflake stage
[2026-02-03T21:55:38.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900710.json to Snowflake stage
[2026-02-03T21:55:38.952+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900711.json to Snowflake stage
[2026-02-03T21:55:39.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900712.json to Snowflake stage
[2026-02-03T21:55:39.302+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900713.json to Snowflake stage
[2026-02-03T21:55:39.489+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900714.json to Snowflake stage
[2026-02-03T21:55:39.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900715.json to Snowflake stage
[2026-02-03T21:55:39.850+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900716.json to Snowflake stage
[2026-02-03T21:55:40.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900717.json to Snowflake stage
[2026-02-03T21:55:40.241+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900718.json to Snowflake stage
[2026-02-03T21:55:40.427+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900719.json to Snowflake stage
[2026-02-03T21:55:40.701+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900720.json to Snowflake stage
[2026-02-03T21:55:40.876+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900721.json to Snowflake stage
[2026-02-03T21:55:41.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900722.json to Snowflake stage
[2026-02-03T21:55:41.260+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900723.json to Snowflake stage
[2026-02-03T21:55:41.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900724.json to Snowflake stage
[2026-02-03T21:55:41.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900725.json to Snowflake stage
[2026-02-03T21:55:41.770+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900726.json to Snowflake stage
[2026-02-03T21:55:41.935+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900727.json to Snowflake stage
[2026-02-03T21:55:42.103+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900728.json to Snowflake stage
[2026-02-03T21:55:42.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900729.json to Snowflake stage
[2026-02-03T21:55:42.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900730.json to Snowflake stage
[2026-02-03T21:55:42.685+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900731.json to Snowflake stage
[2026-02-03T21:55:42.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900732.json to Snowflake stage
[2026-02-03T21:55:43.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900733.json to Snowflake stage
[2026-02-03T21:55:43.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900734.json to Snowflake stage
[2026-02-03T21:55:43.426+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900735.json to Snowflake stage
[2026-02-03T21:55:43.587+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900736.json to Snowflake stage
[2026-02-03T21:55:43.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900737.json to Snowflake stage
[2026-02-03T21:55:43.942+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900738.json to Snowflake stage
[2026-02-03T21:55:44.162+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900739.json to Snowflake stage
[2026-02-03T21:55:44.337+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900740.json to Snowflake stage
[2026-02-03T21:55:44.502+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900741.json to Snowflake stage
[2026-02-03T21:55:44.687+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900742.json to Snowflake stage
[2026-02-03T21:55:44.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900743.json to Snowflake stage
[2026-02-03T21:55:45.069+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900744.json to Snowflake stage
[2026-02-03T21:55:45.244+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900745.json to Snowflake stage
[2026-02-03T21:55:45.417+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900746.json to Snowflake stage
[2026-02-03T21:55:45.598+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900747.json to Snowflake stage
[2026-02-03T21:55:45.772+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900748.json to Snowflake stage
[2026-02-03T21:55:45.961+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900749.json to Snowflake stage
[2026-02-03T21:55:46.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900750.json to Snowflake stage
[2026-02-03T21:55:46.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900751.json to Snowflake stage
[2026-02-03T21:55:46.550+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900752.json to Snowflake stage
[2026-02-03T21:55:46.726+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900753.json to Snowflake stage
[2026-02-03T21:55:46.934+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900754.json to Snowflake stage
[2026-02-03T21:55:47.108+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900755.json to Snowflake stage
[2026-02-03T21:55:47.679+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900756.json to Snowflake stage
[2026-02-03T21:55:47.869+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900757.json to Snowflake stage
[2026-02-03T21:55:48.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900758.json to Snowflake stage
[2026-02-03T21:55:48.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900759.json to Snowflake stage
[2026-02-03T21:55:48.419+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900760.json to Snowflake stage
[2026-02-03T21:55:48.897+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900761.json to Snowflake stage
[2026-02-03T21:55:49.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900762.json to Snowflake stage
[2026-02-03T21:55:49.255+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900763.json to Snowflake stage
[2026-02-03T21:55:49.454+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900764.json to Snowflake stage
[2026-02-03T21:55:49.628+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900765.json to Snowflake stage
[2026-02-03T21:55:49.805+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900766.json to Snowflake stage
[2026-02-03T21:55:49.974+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900678.json to Snowflake stage
[2026-02-03T21:55:50.141+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900679.json to Snowflake stage
