[2026-02-04T01:31:19.714+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-04T01:31:19.733+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-04T01:28:00+00:00 [queued]>
[2026-02-04T01:31:19.739+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-04T01:28:00+00:00 [queued]>
[2026-02-04T01:31:19.739+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-04T01:31:58.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509022.json to Snowflake stage
[2026-02-04T01:31:58.574+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509041.json to Snowflake stage
[2026-02-04T01:31:58.761+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509064.json to Snowflake stage
[2026-02-04T01:31:58.938+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509069.json to Snowflake stage
[2026-02-04T01:31:59.110+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509090.json to Snowflake stage
[2026-02-04T01:31:59.301+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509101.json to Snowflake stage
[2026-02-04T01:31:59.471+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509131.json to Snowflake stage
[2026-02-04T01:31:59.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509155.json to Snowflake stage
[2026-02-04T01:31:59.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509161.json to Snowflake stage
[2026-02-04T01:32:00.043+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509196.json to Snowflake stage
[2026-02-04T01:32:00.218+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509215.json to Snowflake stage
[2026-02-04T01:32:00.398+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509243.json to Snowflake stage
[2026-02-04T01:32:00.571+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509254.json to Snowflake stage
[2026-02-04T01:32:00.749+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509271.json to Snowflake stage
[2026-02-04T01:32:00.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509293.json to Snowflake stage
[2026-02-04T01:32:01.102+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509317.json to Snowflake stage
[2026-02-04T01:32:01.292+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509345.json to Snowflake stage
[2026-02-04T01:32:01.468+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509381.json to Snowflake stage
[2026-02-04T01:32:01.650+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509386.json to Snowflake stage
[2026-02-04T01:32:02.147+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509404.json to Snowflake stage
[2026-02-04T01:32:02.327+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509438.json to Snowflake stage
[2026-02-04T01:32:02.501+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509479.json to Snowflake stage
[2026-02-04T01:32:02.681+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509497.json to Snowflake stage
[2026-02-04T01:32:02.852+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509509.json to Snowflake stage
[2026-02-04T01:32:03.019+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509525.json to Snowflake stage
[2026-02-04T01:32:03.185+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509576.json to Snowflake stage
[2026-02-04T01:32:03.363+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509586.json to Snowflake stage
[2026-02-04T01:32:03.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509592.json to Snowflake stage
[2026-02-04T01:32:03.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509609.json to Snowflake stage
[2026-02-04T01:32:03.898+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509632.json to Snowflake stage
[2026-02-04T01:32:04.079+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509638.json to Snowflake stage
[2026-02-04T01:32:04.264+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509651.json to Snowflake stage
[2026-02-04T01:32:04.444+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509673.json to Snowflake stage
[2026-02-04T01:32:04.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509690.json to Snowflake stage
[2026-02-04T01:32:04.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509730.json to Snowflake stage
[2026-02-04T01:32:04.980+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509773.json to Snowflake stage
[2026-02-04T01:32:05.157+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509803.json to Snowflake stage
[2026-02-04T01:32:05.338+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509860.json to Snowflake stage
[2026-02-04T01:32:05.528+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509873.json to Snowflake stage
[2026-02-04T01:32:05.705+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509914.json to Snowflake stage
[2026-02-04T01:32:05.918+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509952.json to Snowflake stage
[2026-02-04T01:32:06.127+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509972.json to Snowflake stage
[2026-02-04T01:32:06.353+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510022.json to Snowflake stage
[2026-02-04T01:32:06.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510033.json to Snowflake stage
[2026-02-04T01:32:06.716+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510159.json to Snowflake stage
[2026-02-04T01:32:06.886+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510190.json to Snowflake stage
[2026-02-04T01:32:07.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510291.json to Snowflake stage
[2026-02-04T01:32:07.239+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510311.json to Snowflake stage
[2026-02-04T01:32:07.425+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510323.json to Snowflake stage
[2026-02-04T01:32:07.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510340.json to Snowflake stage
[2026-02-04T01:32:07.774+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510405.json to Snowflake stage
[2026-02-04T01:32:08.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510466.json to Snowflake stage
[2026-02-04T01:32:08.988+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510513.json to Snowflake stage
[2026-02-04T01:32:09.203+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510525.json to Snowflake stage
[2026-02-04T01:32:09.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510537.json to Snowflake stage
[2026-02-04T01:32:09.669+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510553.json to Snowflake stage
[2026-02-04T01:32:09.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510610.json to Snowflake stage
[2026-02-04T01:32:10.170+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510630.json to Snowflake stage
[2026-02-04T01:32:10.430+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510655.json to Snowflake stage
[2026-02-04T01:32:10.739+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510673.json to Snowflake stage
[2026-02-04T01:32:10.985+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510712.json to Snowflake stage
[2026-02-04T01:32:11.181+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510729.json to Snowflake stage
[2026-02-04T01:32:11.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510735.json to Snowflake stage
[2026-02-04T01:32:11.655+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510763.json to Snowflake stage
[2026-02-04T01:32:11.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510867.json to Snowflake stage
[2026-02-04T01:32:12.106+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510889.json to Snowflake stage
[2026-02-04T01:32:12.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510901.json to Snowflake stage
[2026-02-04T01:32:12.546+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510918.json to Snowflake stage
[2026-02-04T01:32:12.780+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510925.json to Snowflake stage
[2026-02-04T01:32:13.345+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510968.json to Snowflake stage
[2026-02-04T01:32:13.592+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510992.json to Snowflake stage
[2026-02-04T01:32:13.810+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511012.json to Snowflake stage
[2026-02-04T01:32:14.107+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511018.json to Snowflake stage
[2026-02-04T01:32:14.335+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511092.json to Snowflake stage
[2026-02-04T01:32:14.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511098.json to Snowflake stage
[2026-02-04T01:32:14.803+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511110.json to Snowflake stage
[2026-02-04T01:32:15.065+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511133.json to Snowflake stage
[2026-02-04T01:32:15.347+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511164.json to Snowflake stage
[2026-02-04T01:32:15.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511197.json to Snowflake stage
[2026-02-04T01:32:15.817+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511232.json to Snowflake stage
[2026-02-04T01:32:16.054+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511243.json to Snowflake stage
[2026-02-04T01:32:16.261+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511259.json to Snowflake stage
[2026-02-04T01:32:16.461+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511381.json to Snowflake stage
[2026-02-04T01:32:16.696+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167508863.json to Snowflake stage
[2026-02-04T01:32:16.944+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167508889.json to Snowflake stage
[2026-02-04T01:32:17.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167508901.json to Snowflake stage
[2026-02-04T01:32:17.415+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167508914.json to Snowflake stage
[2026-02-04T01:32:17.586+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167508921.json to Snowflake stage
[2026-02-04T01:32:17.796+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167508934.json to Snowflake stage
[2026-02-04T01:32:18.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167508999.json to Snowflake stage
[2026-02-04T01:32:18.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509017.json to Snowflake stage
[2026-02-04T01:32:18.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509035.json to Snowflake stage
[2026-02-04T01:32:18.603+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509047.json to Snowflake stage
[2026-02-04T01:32:18.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509058.json to Snowflake stage
[2026-02-04T01:32:19.035+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509080.json to Snowflake stage
[2026-02-04T01:32:19.210+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509096.json to Snowflake stage
[2026-02-04T01:32:19.379+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509114.json to Snowflake stage
[2026-02-04T01:32:19.575+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509119.json to Snowflake stage
[2026-02-04T01:32:19.830+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509137.json to Snowflake stage
[2026-02-04T01:32:20.023+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509173.json to Snowflake stage
[2026-02-04T01:32:20.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509191.json to Snowflake stage
[2026-02-04T01:32:20.392+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509202.json to Snowflake stage
[2026-02-04T01:32:20.620+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509221.json to Snowflake stage
[2026-02-04T01:32:20.800+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509232.json to Snowflake stage
[2026-02-04T01:32:20.987+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509266.json to Snowflake stage
[2026-02-04T01:32:21.163+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509283.json to Snowflake stage
[2026-02-04T01:32:21.348+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509299.json to Snowflake stage
[2026-02-04T01:32:21.517+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509322.json to Snowflake stage
[2026-02-04T01:32:21.691+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509334.json to Snowflake stage
[2026-02-04T01:32:21.880+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509369.json to Snowflake stage
[2026-02-04T01:32:22.081+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509432.json to Snowflake stage
[2026-02-04T01:32:22.279+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509446.json to Snowflake stage
[2026-02-04T01:32:22.463+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509463.json to Snowflake stage
[2026-02-04T01:32:22.646+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509474.json to Snowflake stage
[2026-02-04T01:32:22.828+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509491.json to Snowflake stage
[2026-02-04T01:32:23.007+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509531.json to Snowflake stage
[2026-02-04T01:32:23.180+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509541.json to Snowflake stage
[2026-02-04T01:32:23.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509686.json to Snowflake stage
[2026-02-04T01:32:23.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509696.json to Snowflake stage
[2026-02-04T01:32:24.005+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509719.json to Snowflake stage
[2026-02-04T01:32:24.193+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509747.json to Snowflake stage
[2026-02-04T01:32:24.384+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509784.json to Snowflake stage
[2026-02-04T01:32:24.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509813.json to Snowflake stage
[2026-02-04T01:32:24.737+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509836.json to Snowflake stage
[2026-02-04T01:32:24.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509891.json to Snowflake stage
[2026-02-04T01:32:25.117+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509908.json to Snowflake stage
[2026-02-04T01:32:25.289+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509941.json to Snowflake stage
[2026-02-04T01:32:25.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509958.json to Snowflake stage
[2026-02-04T01:32:25.652+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510050.json to Snowflake stage
[2026-02-04T01:32:25.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510055.json to Snowflake stage
[2026-02-04T01:32:26.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510117.json to Snowflake stage
[2026-02-04T01:32:26.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510134.json to Snowflake stage
[2026-02-04T01:32:26.404+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510153.json to Snowflake stage
[2026-02-04T01:32:26.582+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510179.json to Snowflake stage
[2026-02-04T01:32:26.773+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510212.json to Snowflake stage
[2026-02-04T01:32:27.008+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510222.json to Snowflake stage
[2026-02-04T01:32:27.175+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510261.json to Snowflake stage
[2026-02-04T01:32:27.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510296.json to Snowflake stage
[2026-02-04T01:32:27.551+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510334.json to Snowflake stage
[2026-02-04T01:32:27.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510372.json to Snowflake stage
[2026-02-04T01:32:27.896+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510378.json to Snowflake stage
[2026-02-04T01:32:28.077+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510389.json to Snowflake stage
[2026-02-04T01:32:28.265+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510398.json to Snowflake stage
[2026-02-04T01:32:28.508+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510428.json to Snowflake stage
[2026-02-04T01:32:28.673+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510440.json to Snowflake stage
[2026-02-04T01:32:28.870+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510460.json to Snowflake stage
[2026-02-04T01:32:29.045+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510473.json to Snowflake stage
[2026-02-04T01:32:29.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510488.json to Snowflake stage
[2026-02-04T01:32:29.381+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510519.json to Snowflake stage
[2026-02-04T01:32:29.552+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510570.json to Snowflake stage
[2026-02-04T01:32:29.738+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510575.json to Snowflake stage
[2026-02-04T01:32:29.917+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510587.json to Snowflake stage
[2026-02-04T01:32:30.101+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510605.json to Snowflake stage
[2026-02-04T01:32:30.271+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510623.json to Snowflake stage
[2026-02-04T01:32:30.472+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510636.json to Snowflake stage
[2026-02-04T01:32:30.642+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510746.json to Snowflake stage
[2026-02-04T01:32:30.829+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510799.json to Snowflake stage
[2026-02-04T01:32:31.004+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510848.json to Snowflake stage
[2026-02-04T01:32:31.196+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167510906.json to Snowflake stage
[2026-02-04T01:32:31.389+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511031.json to Snowflake stage
[2026-02-04T01:32:31.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511042.json to Snowflake stage
[2026-02-04T01:32:31.742+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511060.json to Snowflake stage
[2026-02-04T01:32:31.997+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511076.json to Snowflake stage
[2026-02-04T01:32:32.197+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511214.json to Snowflake stage
[2026-02-04T01:32:32.375+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511265.json to Snowflake stage
[2026-02-04T01:32:32.557+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511304.json to Snowflake stage
[2026-02-04T01:32:33.097+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511321.json to Snowflake stage
[2026-02-04T01:32:33.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511332.json to Snowflake stage
[2026-02-04T01:32:33.435+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511347.json to Snowflake stage
[2026-02-04T01:32:33.892+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511358.json to Snowflake stage
[2026-02-04T01:32:34.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167511369.json to Snowflake stage
[2026-02-04T01:32:34.251+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167508843.json to Snowflake stage
[2026-02-04T01:32:34.421+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167508895.json to Snowflake stage
[2026-02-04T01:32:34.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167508987.json to Snowflake stage
[2026-02-04T01:32:34.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509028.json to Snowflake stage
[2026-02-04T01:32:34.998+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509052.json to Snowflake stage
[2026-02-04T01:32:35.226+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509085.json to Snowflake stage
[2026-02-04T01:32:35.792+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509124.json to Snowflake stage
[2026-02-04T01:32:36.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509150.json to Snowflake stage
[2026-02-04T01:32:36.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509208.json to Snowflake stage
[2026-02-04T01:32:36.410+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509226.json to Snowflake stage
[2026-02-04T01:32:36.593+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509238.json to Snowflake stage
[2026-02-04T01:32:36.781+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509287.json to Snowflake stage
[2026-02-04T01:32:36.973+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509304.json to Snowflake stage
[2026-02-04T01:32:37.224+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509311.json to Snowflake stage
[2026-02-04T01:32:37.431+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509340.json to Snowflake stage
[2026-02-04T01:32:37.615+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509375.json to Snowflake stage
[2026-02-04T01:32:37.814+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509421.json to Snowflake stage
[2026-02-04T01:32:38.032+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509451.json to Snowflake stage
[2026-02-04T01:32:38.211+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509469.json to Snowflake stage
[2026-02-04T01:32:38.402+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509548.json to Snowflake stage
[2026-02-04T01:32:38.577+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509570.json to Snowflake stage
[2026-02-04T01:32:38.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509627.json to Snowflake stage
[2026-02-04T01:32:38.943+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509662.json to Snowflake stage
[2026-02-04T01:32:39.122+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509707.json to Snowflake stage
[2026-02-04T01:32:39.314+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509724.json to Snowflake stage
[2026-02-04T01:32:39.533+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509754.json to Snowflake stage
[2026-02-04T01:32:39.727+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509808.json to Snowflake stage
[2026-02-04T01:32:39.915+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509819.json to Snowflake stage
[2026-02-04T01:32:40.083+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509830.json to Snowflake stage
[2026-02-04T01:32:40.274+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1770167509854.json to Snowflake stage
