[2026-02-03T17:59:03.262+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T17:59:04.028+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900739.json -> /tmp/minio_downloads/1769900739.json
[2026-02-03T17:59:04.032+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900740.json -> /tmp/minio_downloads/1769900740.json
[2026-02-03T17:59:04.037+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900741.json -> /tmp/minio_downloads/1769900741.json
[2026-02-03T17:59:04.041+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900742.json -> /tmp/minio_downloads/1769900742.json
[2026-02-03T17:59:04.046+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900743.json -> /tmp/minio_downloads/1769900743.json
[2026-02-03T17:59:04.050+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900744.json -> /tmp/minio_downloads/1769900744.json
[2026-02-03T17:59:04.055+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900745.json -> /tmp/minio_downloads/1769900745.json
[2026-02-03T17:59:04.061+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900746.json -> /tmp/minio_downloads/1769900746.json
[2026-02-03T17:59:04.066+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900747.json -> /tmp/minio_downloads/1769900747.json
[2026-02-03T17:59:04.071+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900748.json -> /tmp/minio_downloads/1769900748.json
[2026-02-03T17:59:04.076+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900749.json -> /tmp/minio_downloads/1769900749.json
[2026-02-03T17:59:04.080+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900750.json -> /tmp/minio_downloads/1769900750.json
[2026-02-03T17:59:04.085+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900751.json -> /tmp/minio_downloads/1769900751.json
[2026-02-03T17:59:04.090+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900752.json -> /tmp/minio_downloads/1769900752.json
[2026-02-03T17:59:04.095+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900753.json -> /tmp/minio_downloads/1769900753.json
[2026-02-03T17:59:04.100+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900754.json -> /tmp/minio_downloads/1769900754.json
[2026-02-03T17:59:04.105+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900755.json -> /tmp/minio_downloads/1769900755.json
[2026-02-03T17:59:04.111+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900756.json -> /tmp/minio_downloads/1769900756.json
[2026-02-03T17:59:04.115+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900757.json -> /tmp/minio_downloads/1769900757.json
[2026-02-03T17:59:04.120+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900758.json -> /tmp/minio_downloads/1769900758.json
[2026-02-03T17:59:04.124+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900759.json -> /tmp/minio_downloads/1769900759.json
[2026-02-03T17:59:04.129+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900760.json -> /tmp/minio_downloads/1769900760.json
[2026-02-03T17:59:04.133+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900761.json -> /tmp/minio_downloads/1769900761.json
[2026-02-03T17:59:04.138+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900762.json -> /tmp/minio_downloads/1769900762.json
[2026-02-03T17:59:04.143+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900763.json -> /tmp/minio_downloads/1769900763.json
[2026-02-03T17:59:04.147+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900764.json -> /tmp/minio_downloads/1769900764.json
[2026-02-03T17:59:04.151+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900765.json -> /tmp/minio_downloads/1769900765.json
[2026-02-03T17:59:04.156+0000] {logging_mixin.py:188} INFO - Downloaded AAPL/1769900766.json -> /tmp/minio_downloads/1769900766.json
[2026-02-03T17:59:04.160+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900678.json -> /tmp/minio_downloads/1769900678.json
[2026-02-03T17:59:04.165+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900679.json -> /tmp/minio_downloads/1769900679.json
[2026-02-03T17:59:04.169+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900680.json -> /tmp/minio_downloads/1769900680.json
[2026-02-03T17:59:04.174+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900681.json -> /tmp/minio_downloads/1769900681.json
[2026-02-03T17:59:04.178+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900682.json -> /tmp/minio_downloads/1769900682.json
[2026-02-03T17:59:04.183+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900683.json -> /tmp/minio_downloads/1769900683.json
[2026-02-03T17:59:04.187+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900684.json -> /tmp/minio_downloads/1769900684.json
[2026-02-03T17:59:04.192+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900685.json -> /tmp/minio_downloads/1769900685.json
[2026-02-03T17:59:04.197+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900686.json -> /tmp/minio_downloads/1769900686.json
[2026-02-03T17:59:04.203+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900687.json -> /tmp/minio_downloads/1769900687.json
[2026-02-03T17:59:04.207+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900688.json -> /tmp/minio_downloads/1769900688.json
[2026-02-03T17:59:04.212+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900689.json -> /tmp/minio_downloads/1769900689.json
[2026-02-03T17:59:04.217+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900690.json -> /tmp/minio_downloads/1769900690.json
[2026-02-03T17:59:04.222+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900691.json -> /tmp/minio_downloads/1769900691.json
[2026-02-03T17:59:04.227+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900692.json -> /tmp/minio_downloads/1769900692.json
[2026-02-03T17:59:04.232+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900693.json -> /tmp/minio_downloads/1769900693.json
[2026-02-03T17:59:04.238+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900694.json -> /tmp/minio_downloads/1769900694.json
[2026-02-03T17:59:04.244+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900695.json -> /tmp/minio_downloads/1769900695.json
[2026-02-03T17:59:04.250+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900696.json -> /tmp/minio_downloads/1769900696.json
[2026-02-03T17:59:04.256+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900697.json -> /tmp/minio_downloads/1769900697.json
[2026-02-03T17:59:04.262+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900698.json -> /tmp/minio_downloads/1769900698.json
[2026-02-03T17:59:04.268+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900699.json -> /tmp/minio_downloads/1769900699.json
[2026-02-03T17:59:04.273+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900700.json -> /tmp/minio_downloads/1769900700.json
[2026-02-03T17:59:04.279+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900701.json -> /tmp/minio_downloads/1769900701.json
[2026-02-03T17:59:04.285+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900702.json -> /tmp/minio_downloads/1769900702.json
[2026-02-03T17:59:04.290+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900703.json -> /tmp/minio_downloads/1769900703.json
[2026-02-03T17:59:04.297+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900704.json -> /tmp/minio_downloads/1769900704.json
[2026-02-03T17:59:04.302+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900705.json -> /tmp/minio_downloads/1769900705.json
[2026-02-03T17:59:04.308+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900706.json -> /tmp/minio_downloads/1769900706.json
[2026-02-03T17:59:04.315+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900707.json -> /tmp/minio_downloads/1769900707.json
[2026-02-03T17:59:04.321+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900708.json -> /tmp/minio_downloads/1769900708.json
[2026-02-03T17:59:04.326+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900709.json -> /tmp/minio_downloads/1769900709.json
[2026-02-03T17:59:04.332+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900710.json -> /tmp/minio_downloads/1769900710.json
[2026-02-03T17:59:04.338+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900711.json -> /tmp/minio_downloads/1769900711.json
[2026-02-03T17:59:04.345+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900712.json -> /tmp/minio_downloads/1769900712.json
[2026-02-03T17:59:04.352+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900713.json -> /tmp/minio_downloads/1769900713.json
[2026-02-03T17:59:04.359+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900714.json -> /tmp/minio_downloads/1769900714.json
[2026-02-03T17:59:04.367+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900715.json -> /tmp/minio_downloads/1769900715.json
[2026-02-03T17:59:04.373+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900716.json -> /tmp/minio_downloads/1769900716.json
[2026-02-03T17:59:04.380+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900717.json -> /tmp/minio_downloads/1769900717.json
[2026-02-03T17:59:04.385+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900718.json -> /tmp/minio_downloads/1769900718.json
[2026-02-03T17:59:04.391+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900719.json -> /tmp/minio_downloads/1769900719.json
[2026-02-03T17:59:04.398+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900720.json -> /tmp/minio_downloads/1769900720.json
[2026-02-03T17:59:04.407+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900721.json -> /tmp/minio_downloads/1769900721.json
[2026-02-03T17:59:04.416+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900722.json -> /tmp/minio_downloads/1769900722.json
[2026-02-03T17:59:04.424+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900723.json -> /tmp/minio_downloads/1769900723.json
[2026-02-03T17:59:04.430+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900724.json -> /tmp/minio_downloads/1769900724.json
[2026-02-03T17:59:04.437+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900725.json -> /tmp/minio_downloads/1769900725.json
[2026-02-03T17:59:04.444+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900726.json -> /tmp/minio_downloads/1769900726.json
[2026-02-03T17:59:04.450+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900727.json -> /tmp/minio_downloads/1769900727.json
[2026-02-03T17:59:04.457+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900728.json -> /tmp/minio_downloads/1769900728.json
[2026-02-03T17:59:04.462+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900729.json -> /tmp/minio_downloads/1769900729.json
[2026-02-03T17:59:04.468+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900730.json -> /tmp/minio_downloads/1769900730.json
[2026-02-03T17:59:04.474+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900731.json -> /tmp/minio_downloads/1769900731.json
[2026-02-03T17:59:04.479+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900732.json -> /tmp/minio_downloads/1769900732.json
[2026-02-03T17:59:04.486+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900733.json -> /tmp/minio_downloads/1769900733.json
[2026-02-03T17:59:04.493+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900734.json -> /tmp/minio_downloads/1769900734.json
[2026-02-03T17:59:04.500+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900735.json -> /tmp/minio_downloads/1769900735.json
[2026-02-03T17:59:04.506+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900736.json -> /tmp/minio_downloads/1769900736.json
[2026-02-03T17:59:04.516+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900737.json -> /tmp/minio_downloads/1769900737.json
[2026-02-03T17:59:04.523+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900738.json -> /tmp/minio_downloads/1769900738.json
[2026-02-03T17:59:04.530+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900739.json -> /tmp/minio_downloads/1769900739.json
[2026-02-03T17:59:04.536+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900740.json -> /tmp/minio_downloads/1769900740.json
[2026-02-03T17:59:04.542+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900741.json -> /tmp/minio_downloads/1769900741.json
[2026-02-03T17:59:04.548+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900742.json -> /tmp/minio_downloads/1769900742.json
[2026-02-03T17:59:04.555+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900743.json -> /tmp/minio_downloads/1769900743.json
[2026-02-03T17:59:04.562+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900744.json -> /tmp/minio_downloads/1769900744.json
[2026-02-03T17:59:04.569+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900745.json -> /tmp/minio_downloads/1769900745.json
[2026-02-03T17:59:04.576+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900746.json -> /tmp/minio_downloads/1769900746.json
[2026-02-03T17:59:04.582+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900747.json -> /tmp/minio_downloads/1769900747.json
[2026-02-03T17:59:04.588+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900748.json -> /tmp/minio_downloads/1769900748.json
[2026-02-03T17:59:04.595+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900749.json -> /tmp/minio_downloads/1769900749.json
[2026-02-03T17:59:04.600+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900750.json -> /tmp/minio_downloads/1769900750.json
[2026-02-03T17:59:04.606+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900751.json -> /tmp/minio_downloads/1769900751.json
[2026-02-03T17:59:04.613+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900752.json -> /tmp/minio_downloads/1769900752.json
[2026-02-03T17:59:04.619+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900753.json -> /tmp/minio_downloads/1769900753.json
[2026-02-03T17:59:04.626+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900754.json -> /tmp/minio_downloads/1769900754.json
[2026-02-03T17:59:04.632+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900755.json -> /tmp/minio_downloads/1769900755.json
[2026-02-03T17:59:04.640+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900756.json -> /tmp/minio_downloads/1769900756.json
[2026-02-03T17:59:04.647+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900757.json -> /tmp/minio_downloads/1769900757.json
[2026-02-03T17:59:04.653+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900758.json -> /tmp/minio_downloads/1769900758.json
[2026-02-03T17:59:04.660+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900759.json -> /tmp/minio_downloads/1769900759.json
[2026-02-03T17:59:04.666+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900760.json -> /tmp/minio_downloads/1769900760.json
[2026-02-03T17:59:04.672+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900761.json -> /tmp/minio_downloads/1769900761.json
[2026-02-03T17:59:04.678+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900762.json -> /tmp/minio_downloads/1769900762.json
[2026-02-03T17:59:04.685+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900763.json -> /tmp/minio_downloads/1769900763.json
[2026-02-03T17:59:04.694+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900764.json -> /tmp/minio_downloads/1769900764.json
[2026-02-03T17:59:04.701+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900765.json -> /tmp/minio_downloads/1769900765.json
