[2026-02-03T21:06:34.207+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T21:06:34.230+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:03:00+00:00 [queued]>
[2026-02-03T21:06:34.237+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-02-03T21:03:00+00:00 [queued]>
[2026-02-03T21:06:34.238+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-02-03T21:07:07.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900759.json to Snowflake stage
[2026-02-03T21:07:07.334+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900760.json to Snowflake stage
[2026-02-03T21:07:07.513+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900761.json to Snowflake stage
[2026-02-03T21:07:07.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900762.json to Snowflake stage
[2026-02-03T21:07:07.862+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900763.json to Snowflake stage
[2026-02-03T21:07:08.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900764.json to Snowflake stage
[2026-02-03T21:07:08.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900765.json to Snowflake stage
[2026-02-03T21:07:08.390+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/AMZN/1769900766.json to Snowflake stage
[2026-02-03T21:07:08.567+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900678.json to Snowflake stage
[2026-02-03T21:07:08.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900679.json to Snowflake stage
[2026-02-03T21:07:08.926+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900680.json to Snowflake stage
[2026-02-03T21:07:09.096+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900681.json to Snowflake stage
[2026-02-03T21:07:09.254+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900682.json to Snowflake stage
[2026-02-03T21:07:09.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900683.json to Snowflake stage
[2026-02-03T21:07:09.617+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900684.json to Snowflake stage
[2026-02-03T21:07:09.784+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900685.json to Snowflake stage
[2026-02-03T21:07:09.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900686.json to Snowflake stage
[2026-02-03T21:07:10.149+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900687.json to Snowflake stage
[2026-02-03T21:07:10.316+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900688.json to Snowflake stage
[2026-02-03T21:07:10.487+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900689.json to Snowflake stage
[2026-02-03T21:07:10.660+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900690.json to Snowflake stage
[2026-02-03T21:07:10.827+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900691.json to Snowflake stage
[2026-02-03T21:07:11.003+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900692.json to Snowflake stage
[2026-02-03T21:07:11.178+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900693.json to Snowflake stage
[2026-02-03T21:07:11.361+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900694.json to Snowflake stage
[2026-02-03T21:07:11.540+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900695.json to Snowflake stage
[2026-02-03T21:07:11.720+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900696.json to Snowflake stage
[2026-02-03T21:07:11.894+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900697.json to Snowflake stage
[2026-02-03T21:07:12.091+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900698.json to Snowflake stage
[2026-02-03T21:07:12.267+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900699.json to Snowflake stage
[2026-02-03T21:07:12.799+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900700.json to Snowflake stage
[2026-02-03T21:07:13.478+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900701.json to Snowflake stage
[2026-02-03T21:07:13.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900702.json to Snowflake stage
[2026-02-03T21:07:13.832+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900703.json to Snowflake stage
[2026-02-03T21:07:14.006+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900704.json to Snowflake stage
[2026-02-03T21:07:14.195+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900705.json to Snowflake stage
[2026-02-03T21:07:14.369+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900706.json to Snowflake stage
[2026-02-03T21:07:14.544+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900707.json to Snowflake stage
[2026-02-03T21:07:14.718+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900708.json to Snowflake stage
[2026-02-03T21:07:14.877+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900709.json to Snowflake stage
[2026-02-03T21:07:15.049+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900710.json to Snowflake stage
[2026-02-03T21:07:15.233+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900711.json to Snowflake stage
[2026-02-03T21:07:15.413+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900712.json to Snowflake stage
[2026-02-03T21:07:15.589+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900713.json to Snowflake stage
[2026-02-03T21:07:15.760+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900714.json to Snowflake stage
[2026-02-03T21:07:15.923+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900715.json to Snowflake stage
[2026-02-03T21:07:16.086+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900716.json to Snowflake stage
[2026-02-03T21:07:16.258+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900717.json to Snowflake stage
[2026-02-03T21:07:16.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900718.json to Snowflake stage
[2026-02-03T21:07:16.590+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900719.json to Snowflake stage
[2026-02-03T21:07:16.768+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900720.json to Snowflake stage
[2026-02-03T21:07:16.930+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900721.json to Snowflake stage
[2026-02-03T21:07:17.092+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900722.json to Snowflake stage
[2026-02-03T21:07:17.278+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900723.json to Snowflake stage
[2026-02-03T21:07:17.448+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900724.json to Snowflake stage
[2026-02-03T21:07:17.661+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900725.json to Snowflake stage
[2026-02-03T21:07:17.837+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900726.json to Snowflake stage
[2026-02-03T21:07:18.013+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900727.json to Snowflake stage
[2026-02-03T21:07:18.184+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900728.json to Snowflake stage
[2026-02-03T21:07:18.357+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900729.json to Snowflake stage
[2026-02-03T21:07:18.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900730.json to Snowflake stage
[2026-02-03T21:07:18.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900731.json to Snowflake stage
[2026-02-03T21:07:18.864+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900732.json to Snowflake stage
[2026-02-03T21:07:19.028+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900733.json to Snowflake stage
[2026-02-03T21:07:19.202+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900734.json to Snowflake stage
[2026-02-03T21:07:19.376+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900735.json to Snowflake stage
[2026-02-03T21:07:19.542+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900736.json to Snowflake stage
[2026-02-03T21:07:19.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900737.json to Snowflake stage
[2026-02-03T21:07:19.878+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900738.json to Snowflake stage
[2026-02-03T21:07:20.277+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900739.json to Snowflake stage
[2026-02-03T21:07:20.445+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900740.json to Snowflake stage
[2026-02-03T21:07:20.633+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900741.json to Snowflake stage
[2026-02-03T21:07:20.798+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900742.json to Snowflake stage
[2026-02-03T21:07:20.967+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900743.json to Snowflake stage
[2026-02-03T21:07:21.165+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900744.json to Snowflake stage
[2026-02-03T21:07:21.325+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900745.json to Snowflake stage
[2026-02-03T21:07:21.491+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900746.json to Snowflake stage
[2026-02-03T21:07:21.663+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900747.json to Snowflake stage
[2026-02-03T21:07:21.823+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900748.json to Snowflake stage
[2026-02-03T21:07:21.995+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900749.json to Snowflake stage
[2026-02-03T21:07:22.509+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900750.json to Snowflake stage
[2026-02-03T21:07:22.677+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900751.json to Snowflake stage
[2026-02-03T21:07:22.859+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900752.json to Snowflake stage
[2026-02-03T21:07:23.029+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900753.json to Snowflake stage
[2026-02-03T21:07:23.187+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900754.json to Snowflake stage
[2026-02-03T21:07:23.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900755.json to Snowflake stage
[2026-02-03T21:07:23.525+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900756.json to Snowflake stage
[2026-02-03T21:07:23.689+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900757.json to Snowflake stage
[2026-02-03T21:07:23.856+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900758.json to Snowflake stage
[2026-02-03T21:07:24.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900759.json to Snowflake stage
[2026-02-03T21:07:24.200+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900760.json to Snowflake stage
[2026-02-03T21:07:24.366+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900761.json to Snowflake stage
[2026-02-03T21:07:24.535+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900762.json to Snowflake stage
[2026-02-03T21:07:24.728+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900763.json to Snowflake stage
[2026-02-03T21:07:24.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900764.json to Snowflake stage
[2026-02-03T21:07:25.068+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900765.json to Snowflake stage
[2026-02-03T21:07:25.257+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/GOOGL/1769900766.json to Snowflake stage
[2026-02-03T21:07:25.424+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900678.json to Snowflake stage
[2026-02-03T21:07:25.600+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900679.json to Snowflake stage
[2026-02-03T21:07:25.763+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900680.json to Snowflake stage
[2026-02-03T21:07:25.940+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900681.json to Snowflake stage
[2026-02-03T21:07:26.125+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900682.json to Snowflake stage
[2026-02-03T21:07:26.281+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900683.json to Snowflake stage
[2026-02-03T21:07:26.450+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900684.json to Snowflake stage
[2026-02-03T21:07:26.625+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900685.json to Snowflake stage
[2026-02-03T21:07:26.788+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900686.json to Snowflake stage
[2026-02-03T21:07:26.966+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900687.json to Snowflake stage
[2026-02-03T21:07:27.135+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900688.json to Snowflake stage
[2026-02-03T21:07:27.310+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900689.json to Snowflake stage
[2026-02-03T21:07:27.477+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900690.json to Snowflake stage
[2026-02-03T21:07:27.648+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900691.json to Snowflake stage
[2026-02-03T21:07:27.821+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900692.json to Snowflake stage
[2026-02-03T21:07:28.010+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900693.json to Snowflake stage
[2026-02-03T21:07:28.172+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900694.json to Snowflake stage
[2026-02-03T21:07:28.340+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900695.json to Snowflake stage
[2026-02-03T21:07:28.512+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900696.json to Snowflake stage
[2026-02-03T21:07:28.686+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900697.json to Snowflake stage
[2026-02-03T21:07:29.057+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900698.json to Snowflake stage
[2026-02-03T21:07:29.214+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900699.json to Snowflake stage
[2026-02-03T21:07:29.387+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900700.json to Snowflake stage
[2026-02-03T21:07:29.555+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900701.json to Snowflake stage
[2026-02-03T21:07:29.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900702.json to Snowflake stage
[2026-02-03T21:07:29.891+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900703.json to Snowflake stage
[2026-02-03T21:07:30.064+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900704.json to Snowflake stage
[2026-02-03T21:07:30.220+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900705.json to Snowflake stage
[2026-02-03T21:07:30.385+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900706.json to Snowflake stage
[2026-02-03T21:07:30.562+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900707.json to Snowflake stage
[2026-02-03T21:07:30.719+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900708.json to Snowflake stage
[2026-02-03T21:07:30.883+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900709.json to Snowflake stage
[2026-02-03T21:07:31.061+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900710.json to Snowflake stage
[2026-02-03T21:07:31.518+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900711.json to Snowflake stage
[2026-02-03T21:07:31.708+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900712.json to Snowflake stage
[2026-02-03T21:07:31.893+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900713.json to Snowflake stage
[2026-02-03T21:07:32.062+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900714.json to Snowflake stage
[2026-02-03T21:07:32.230+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900715.json to Snowflake stage
[2026-02-03T21:07:32.438+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900716.json to Snowflake stage
[2026-02-03T21:07:32.610+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900717.json to Snowflake stage
[2026-02-03T21:07:32.791+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900718.json to Snowflake stage
[2026-02-03T21:07:32.970+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900719.json to Snowflake stage
[2026-02-03T21:07:33.139+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900720.json to Snowflake stage
[2026-02-03T21:07:33.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900721.json to Snowflake stage
[2026-02-03T21:07:33.583+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900722.json to Snowflake stage
[2026-02-03T21:07:33.753+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900723.json to Snowflake stage
[2026-02-03T21:07:33.958+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900724.json to Snowflake stage
[2026-02-03T21:07:34.146+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900725.json to Snowflake stage
[2026-02-03T21:07:34.318+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900726.json to Snowflake stage
[2026-02-03T21:07:34.490+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900727.json to Snowflake stage
[2026-02-03T21:07:34.680+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900728.json to Snowflake stage
[2026-02-03T21:07:34.846+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900729.json to Snowflake stage
[2026-02-03T21:07:35.017+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900730.json to Snowflake stage
[2026-02-03T21:07:35.186+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900731.json to Snowflake stage
[2026-02-03T21:07:35.343+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900732.json to Snowflake stage
[2026-02-03T21:07:35.515+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900733.json to Snowflake stage
[2026-02-03T21:07:35.688+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900734.json to Snowflake stage
[2026-02-03T21:07:35.854+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900735.json to Snowflake stage
[2026-02-03T21:07:36.021+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900736.json to Snowflake stage
[2026-02-03T21:07:36.182+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900737.json to Snowflake stage
[2026-02-03T21:07:36.358+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900738.json to Snowflake stage
[2026-02-03T21:07:36.524+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900739.json to Snowflake stage
[2026-02-03T21:07:36.692+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900740.json to Snowflake stage
[2026-02-03T21:07:36.874+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900741.json to Snowflake stage
[2026-02-03T21:07:37.044+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900742.json to Snowflake stage
[2026-02-03T21:07:37.232+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900743.json to Snowflake stage
[2026-02-03T21:07:37.414+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900744.json to Snowflake stage
[2026-02-03T21:07:37.585+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900745.json to Snowflake stage
[2026-02-03T21:07:37.751+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900746.json to Snowflake stage
[2026-02-03T21:07:37.922+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900747.json to Snowflake stage
[2026-02-03T21:07:38.088+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900748.json to Snowflake stage
[2026-02-03T21:07:38.253+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900749.json to Snowflake stage
[2026-02-03T21:07:38.422+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900750.json to Snowflake stage
[2026-02-03T21:07:38.578+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900751.json to Snowflake stage
[2026-02-03T21:07:38.764+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900752.json to Snowflake stage
[2026-02-03T21:07:38.929+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900753.json to Snowflake stage
[2026-02-03T21:07:39.129+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900754.json to Snowflake stage
[2026-02-03T21:07:39.299+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900755.json to Snowflake stage
[2026-02-03T21:07:39.476+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900756.json to Snowflake stage
[2026-02-03T21:07:39.645+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900757.json to Snowflake stage
[2026-02-03T21:07:39.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900758.json to Snowflake stage
[2026-02-03T21:07:40.002+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900759.json to Snowflake stage
[2026-02-03T21:07:40.164+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900760.json to Snowflake stage
[2026-02-03T21:07:40.614+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900761.json to Snowflake stage
[2026-02-03T21:07:40.793+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900762.json to Snowflake stage
[2026-02-03T21:07:40.964+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900763.json to Snowflake stage
[2026-02-03T21:07:41.138+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900764.json to Snowflake stage
[2026-02-03T21:07:41.309+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900765.json to Snowflake stage
[2026-02-03T21:07:41.496+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/MSFT/1769900766.json to Snowflake stage
[2026-02-03T21:07:41.659+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900678.json to Snowflake stage
[2026-02-03T21:07:41.822+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/TSLA/1769900679.json to Snowflake stage
