[2026-02-03T20:01:20.577+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T20:01:21.887+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900755.json -> /tmp/minio_downloads/AMZN/1769900755.json
[2026-02-03T20:01:21.892+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900756.json -> /tmp/minio_downloads/AMZN/1769900756.json
[2026-02-03T20:01:21.897+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900757.json -> /tmp/minio_downloads/AMZN/1769900757.json
[2026-02-03T20:01:21.902+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900758.json -> /tmp/minio_downloads/AMZN/1769900758.json
[2026-02-03T20:01:21.906+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900759.json -> /tmp/minio_downloads/AMZN/1769900759.json
[2026-02-03T20:01:21.911+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900760.json -> /tmp/minio_downloads/AMZN/1769900760.json
[2026-02-03T20:01:21.916+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900761.json -> /tmp/minio_downloads/AMZN/1769900761.json
[2026-02-03T20:01:21.920+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900762.json -> /tmp/minio_downloads/AMZN/1769900762.json
[2026-02-03T20:01:21.925+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900763.json -> /tmp/minio_downloads/AMZN/1769900763.json
[2026-02-03T20:01:21.930+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900764.json -> /tmp/minio_downloads/AMZN/1769900764.json
[2026-02-03T20:01:21.935+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900765.json -> /tmp/minio_downloads/AMZN/1769900765.json
[2026-02-03T20:01:21.940+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900766.json -> /tmp/minio_downloads/AMZN/1769900766.json
[2026-02-03T20:01:21.945+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900678.json -> /tmp/minio_downloads/GOOGL/1769900678.json
[2026-02-03T20:01:21.949+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900679.json -> /tmp/minio_downloads/GOOGL/1769900679.json
[2026-02-03T20:01:21.953+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900680.json -> /tmp/minio_downloads/GOOGL/1769900680.json
[2026-02-03T20:01:21.958+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900681.json -> /tmp/minio_downloads/GOOGL/1769900681.json
[2026-02-03T20:01:21.962+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900682.json -> /tmp/minio_downloads/GOOGL/1769900682.json
[2026-02-03T20:01:21.966+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900683.json -> /tmp/minio_downloads/GOOGL/1769900683.json
[2026-02-03T20:01:21.974+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900684.json -> /tmp/minio_downloads/GOOGL/1769900684.json
[2026-02-03T20:01:21.978+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900685.json -> /tmp/minio_downloads/GOOGL/1769900685.json
[2026-02-03T20:01:21.983+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900686.json -> /tmp/minio_downloads/GOOGL/1769900686.json
[2026-02-03T20:01:21.989+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900687.json -> /tmp/minio_downloads/GOOGL/1769900687.json
[2026-02-03T20:01:21.994+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900688.json -> /tmp/minio_downloads/GOOGL/1769900688.json
[2026-02-03T20:01:21.998+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900689.json -> /tmp/minio_downloads/GOOGL/1769900689.json
[2026-02-03T20:01:22.002+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900690.json -> /tmp/minio_downloads/GOOGL/1769900690.json
[2026-02-03T20:01:22.007+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900691.json -> /tmp/minio_downloads/GOOGL/1769900691.json
[2026-02-03T20:01:22.012+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900692.json -> /tmp/minio_downloads/GOOGL/1769900692.json
[2026-02-03T20:01:22.017+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900693.json -> /tmp/minio_downloads/GOOGL/1769900693.json
[2026-02-03T20:01:22.022+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900694.json -> /tmp/minio_downloads/GOOGL/1769900694.json
[2026-02-03T20:01:22.026+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900695.json -> /tmp/minio_downloads/GOOGL/1769900695.json
[2026-02-03T20:01:22.031+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900696.json -> /tmp/minio_downloads/GOOGL/1769900696.json
[2026-02-03T20:01:22.035+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900697.json -> /tmp/minio_downloads/GOOGL/1769900697.json
[2026-02-03T20:01:22.040+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900698.json -> /tmp/minio_downloads/GOOGL/1769900698.json
[2026-02-03T20:01:22.045+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900699.json -> /tmp/minio_downloads/GOOGL/1769900699.json
[2026-02-03T20:01:22.049+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900700.json -> /tmp/minio_downloads/GOOGL/1769900700.json
[2026-02-03T20:01:22.054+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900701.json -> /tmp/minio_downloads/GOOGL/1769900701.json
[2026-02-03T20:01:22.059+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900702.json -> /tmp/minio_downloads/GOOGL/1769900702.json
[2026-02-03T20:01:22.063+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900703.json -> /tmp/minio_downloads/GOOGL/1769900703.json
[2026-02-03T20:01:22.068+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900704.json -> /tmp/minio_downloads/GOOGL/1769900704.json
[2026-02-03T20:01:22.073+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900705.json -> /tmp/minio_downloads/GOOGL/1769900705.json
[2026-02-03T20:01:22.077+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900706.json -> /tmp/minio_downloads/GOOGL/1769900706.json
[2026-02-03T20:01:22.082+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900707.json -> /tmp/minio_downloads/GOOGL/1769900707.json
[2026-02-03T20:01:22.087+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900708.json -> /tmp/minio_downloads/GOOGL/1769900708.json
[2026-02-03T20:01:22.091+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900709.json -> /tmp/minio_downloads/GOOGL/1769900709.json
[2026-02-03T20:01:22.097+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900710.json -> /tmp/minio_downloads/GOOGL/1769900710.json
[2026-02-03T20:01:22.102+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900711.json -> /tmp/minio_downloads/GOOGL/1769900711.json
[2026-02-03T20:01:22.107+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900712.json -> /tmp/minio_downloads/GOOGL/1769900712.json
[2026-02-03T20:01:22.112+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900713.json -> /tmp/minio_downloads/GOOGL/1769900713.json
[2026-02-03T20:01:22.116+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900714.json -> /tmp/minio_downloads/GOOGL/1769900714.json
[2026-02-03T20:01:22.120+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900715.json -> /tmp/minio_downloads/GOOGL/1769900715.json
[2026-02-03T20:01:22.125+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900716.json -> /tmp/minio_downloads/GOOGL/1769900716.json
[2026-02-03T20:01:22.132+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900717.json -> /tmp/minio_downloads/GOOGL/1769900717.json
[2026-02-03T20:01:22.138+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900718.json -> /tmp/minio_downloads/GOOGL/1769900718.json
[2026-02-03T20:01:22.144+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900719.json -> /tmp/minio_downloads/GOOGL/1769900719.json
[2026-02-03T20:01:22.150+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900720.json -> /tmp/minio_downloads/GOOGL/1769900720.json
[2026-02-03T20:01:22.155+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900721.json -> /tmp/minio_downloads/GOOGL/1769900721.json
[2026-02-03T20:01:22.160+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900722.json -> /tmp/minio_downloads/GOOGL/1769900722.json
[2026-02-03T20:01:22.165+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900723.json -> /tmp/minio_downloads/GOOGL/1769900723.json
[2026-02-03T20:01:22.169+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900724.json -> /tmp/minio_downloads/GOOGL/1769900724.json
[2026-02-03T20:01:22.174+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900725.json -> /tmp/minio_downloads/GOOGL/1769900725.json
[2026-02-03T20:01:22.179+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900726.json -> /tmp/minio_downloads/GOOGL/1769900726.json
[2026-02-03T20:01:22.184+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900727.json -> /tmp/minio_downloads/GOOGL/1769900727.json
[2026-02-03T20:01:22.188+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900728.json -> /tmp/minio_downloads/GOOGL/1769900728.json
[2026-02-03T20:01:22.190+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900729.json -> /tmp/minio_downloads/GOOGL/1769900729.json
[2026-02-03T20:01:22.195+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900730.json -> /tmp/minio_downloads/GOOGL/1769900730.json
[2026-02-03T20:01:22.199+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900731.json -> /tmp/minio_downloads/GOOGL/1769900731.json
[2026-02-03T20:01:22.203+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900732.json -> /tmp/minio_downloads/GOOGL/1769900732.json
[2026-02-03T20:01:22.208+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900733.json -> /tmp/minio_downloads/GOOGL/1769900733.json
[2026-02-03T20:01:22.212+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900734.json -> /tmp/minio_downloads/GOOGL/1769900734.json
[2026-02-03T20:01:22.216+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900735.json -> /tmp/minio_downloads/GOOGL/1769900735.json
[2026-02-03T20:01:22.221+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900736.json -> /tmp/minio_downloads/GOOGL/1769900736.json
[2026-02-03T20:01:22.226+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900737.json -> /tmp/minio_downloads/GOOGL/1769900737.json
[2026-02-03T20:01:22.230+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900738.json -> /tmp/minio_downloads/GOOGL/1769900738.json
[2026-02-03T20:01:22.235+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900739.json -> /tmp/minio_downloads/GOOGL/1769900739.json
[2026-02-03T20:01:22.240+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900740.json -> /tmp/minio_downloads/GOOGL/1769900740.json
[2026-02-03T20:01:22.245+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900741.json -> /tmp/minio_downloads/GOOGL/1769900741.json
[2026-02-03T20:01:22.250+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900742.json -> /tmp/minio_downloads/GOOGL/1769900742.json
[2026-02-03T20:01:22.255+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900743.json -> /tmp/minio_downloads/GOOGL/1769900743.json
[2026-02-03T20:01:22.260+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900744.json -> /tmp/minio_downloads/GOOGL/1769900744.json
[2026-02-03T20:01:22.265+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900745.json -> /tmp/minio_downloads/GOOGL/1769900745.json
[2026-02-03T20:01:22.270+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900746.json -> /tmp/minio_downloads/GOOGL/1769900746.json
[2026-02-03T20:01:22.275+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900747.json -> /tmp/minio_downloads/GOOGL/1769900747.json
[2026-02-03T20:01:22.280+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900748.json -> /tmp/minio_downloads/GOOGL/1769900748.json
[2026-02-03T20:01:22.285+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900749.json -> /tmp/minio_downloads/GOOGL/1769900749.json
[2026-02-03T20:01:22.290+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900750.json -> /tmp/minio_downloads/GOOGL/1769900750.json
[2026-02-03T20:01:22.296+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900751.json -> /tmp/minio_downloads/GOOGL/1769900751.json
[2026-02-03T20:01:22.300+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900752.json -> /tmp/minio_downloads/GOOGL/1769900752.json
[2026-02-03T20:01:22.305+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900753.json -> /tmp/minio_downloads/GOOGL/1769900753.json
[2026-02-03T20:01:22.310+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900754.json -> /tmp/minio_downloads/GOOGL/1769900754.json
[2026-02-03T20:01:22.315+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900755.json -> /tmp/minio_downloads/GOOGL/1769900755.json
[2026-02-03T20:01:22.320+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900756.json -> /tmp/minio_downloads/GOOGL/1769900756.json
[2026-02-03T20:01:22.325+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900757.json -> /tmp/minio_downloads/GOOGL/1769900757.json
[2026-02-03T20:01:22.331+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900758.json -> /tmp/minio_downloads/GOOGL/1769900758.json
[2026-02-03T20:01:22.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900759.json -> /tmp/minio_downloads/GOOGL/1769900759.json
[2026-02-03T20:01:22.342+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900760.json -> /tmp/minio_downloads/GOOGL/1769900760.json
[2026-02-03T20:01:22.346+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900761.json -> /tmp/minio_downloads/GOOGL/1769900761.json
[2026-02-03T20:01:22.352+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900762.json -> /tmp/minio_downloads/GOOGL/1769900762.json
[2026-02-03T20:01:22.357+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900763.json -> /tmp/minio_downloads/GOOGL/1769900763.json
[2026-02-03T20:01:22.361+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900764.json -> /tmp/minio_downloads/GOOGL/1769900764.json
[2026-02-03T20:01:22.366+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900765.json -> /tmp/minio_downloads/GOOGL/1769900765.json
[2026-02-03T20:01:22.371+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900766.json -> /tmp/minio_downloads/GOOGL/1769900766.json
[2026-02-03T20:01:22.376+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900678.json -> /tmp/minio_downloads/MSFT/1769900678.json
[2026-02-03T20:01:22.381+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900679.json -> /tmp/minio_downloads/MSFT/1769900679.json
[2026-02-03T20:01:22.386+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900680.json -> /tmp/minio_downloads/MSFT/1769900680.json
[2026-02-03T20:01:22.390+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900681.json -> /tmp/minio_downloads/MSFT/1769900681.json
[2026-02-03T20:01:22.395+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900682.json -> /tmp/minio_downloads/MSFT/1769900682.json
[2026-02-03T20:01:22.399+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900683.json -> /tmp/minio_downloads/MSFT/1769900683.json
[2026-02-03T20:01:22.404+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900684.json -> /tmp/minio_downloads/MSFT/1769900684.json
[2026-02-03T20:01:22.409+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900685.json -> /tmp/minio_downloads/MSFT/1769900685.json
[2026-02-03T20:01:22.414+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900686.json -> /tmp/minio_downloads/MSFT/1769900686.json
[2026-02-03T20:01:22.418+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900687.json -> /tmp/minio_downloads/MSFT/1769900687.json
[2026-02-03T20:01:22.423+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900688.json -> /tmp/minio_downloads/MSFT/1769900688.json
[2026-02-03T20:01:22.429+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900689.json -> /tmp/minio_downloads/MSFT/1769900689.json
[2026-02-03T20:01:22.434+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900690.json -> /tmp/minio_downloads/MSFT/1769900690.json
[2026-02-03T20:01:22.439+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900691.json -> /tmp/minio_downloads/MSFT/1769900691.json
[2026-02-03T20:01:22.444+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900692.json -> /tmp/minio_downloads/MSFT/1769900692.json
[2026-02-03T20:01:22.449+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900693.json -> /tmp/minio_downloads/MSFT/1769900693.json
[2026-02-03T20:01:22.454+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900694.json -> /tmp/minio_downloads/MSFT/1769900694.json
[2026-02-03T20:01:22.459+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900695.json -> /tmp/minio_downloads/MSFT/1769900695.json
[2026-02-03T20:01:22.464+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900696.json -> /tmp/minio_downloads/MSFT/1769900696.json
[2026-02-03T20:01:22.470+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900697.json -> /tmp/minio_downloads/MSFT/1769900697.json
[2026-02-03T20:01:22.475+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900698.json -> /tmp/minio_downloads/MSFT/1769900698.json
[2026-02-03T20:01:22.480+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900699.json -> /tmp/minio_downloads/MSFT/1769900699.json
[2026-02-03T20:01:22.485+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900700.json -> /tmp/minio_downloads/MSFT/1769900700.json
[2026-02-03T20:01:22.489+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900701.json -> /tmp/minio_downloads/MSFT/1769900701.json
[2026-02-03T20:01:22.495+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900702.json -> /tmp/minio_downloads/MSFT/1769900702.json
[2026-02-03T20:01:22.500+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900703.json -> /tmp/minio_downloads/MSFT/1769900703.json
[2026-02-03T20:01:22.505+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900704.json -> /tmp/minio_downloads/MSFT/1769900704.json
[2026-02-03T20:01:22.510+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900705.json -> /tmp/minio_downloads/MSFT/1769900705.json
[2026-02-03T20:01:22.515+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900706.json -> /tmp/minio_downloads/MSFT/1769900706.json
[2026-02-03T20:01:22.519+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900707.json -> /tmp/minio_downloads/MSFT/1769900707.json
[2026-02-03T20:01:22.524+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900708.json -> /tmp/minio_downloads/MSFT/1769900708.json
[2026-02-03T20:01:22.529+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900709.json -> /tmp/minio_downloads/MSFT/1769900709.json
[2026-02-03T20:01:22.535+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900710.json -> /tmp/minio_downloads/MSFT/1769900710.json
[2026-02-03T20:01:22.539+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900711.json -> /tmp/minio_downloads/MSFT/1769900711.json
[2026-02-03T20:01:22.544+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900712.json -> /tmp/minio_downloads/MSFT/1769900712.json
[2026-02-03T20:01:22.549+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900713.json -> /tmp/minio_downloads/MSFT/1769900713.json
[2026-02-03T20:01:22.555+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900714.json -> /tmp/minio_downloads/MSFT/1769900714.json
[2026-02-03T20:01:22.560+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900715.json -> /tmp/minio_downloads/MSFT/1769900715.json
[2026-02-03T20:01:22.565+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900716.json -> /tmp/minio_downloads/MSFT/1769900716.json
[2026-02-03T20:01:22.571+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900717.json -> /tmp/minio_downloads/MSFT/1769900717.json
[2026-02-03T20:01:22.577+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900718.json -> /tmp/minio_downloads/MSFT/1769900718.json
[2026-02-03T20:01:22.582+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900719.json -> /tmp/minio_downloads/MSFT/1769900719.json
[2026-02-03T20:01:22.590+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900720.json -> /tmp/minio_downloads/MSFT/1769900720.json
[2026-02-03T20:01:22.595+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900721.json -> /tmp/minio_downloads/MSFT/1769900721.json
[2026-02-03T20:01:22.601+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900722.json -> /tmp/minio_downloads/MSFT/1769900722.json
[2026-02-03T20:01:22.607+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900723.json -> /tmp/minio_downloads/MSFT/1769900723.json
[2026-02-03T20:01:22.613+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900724.json -> /tmp/minio_downloads/MSFT/1769900724.json
[2026-02-03T20:01:22.619+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900725.json -> /tmp/minio_downloads/MSFT/1769900725.json
[2026-02-03T20:01:22.625+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900726.json -> /tmp/minio_downloads/MSFT/1769900726.json
[2026-02-03T20:01:22.631+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900727.json -> /tmp/minio_downloads/MSFT/1769900727.json
[2026-02-03T20:01:22.637+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900728.json -> /tmp/minio_downloads/MSFT/1769900728.json
[2026-02-03T20:01:22.642+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900729.json -> /tmp/minio_downloads/MSFT/1769900729.json
[2026-02-03T20:01:22.649+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900730.json -> /tmp/minio_downloads/MSFT/1769900730.json
[2026-02-03T20:01:22.655+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900731.json -> /tmp/minio_downloads/MSFT/1769900731.json
[2026-02-03T20:01:22.662+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900732.json -> /tmp/minio_downloads/MSFT/1769900732.json
[2026-02-03T20:01:22.669+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900733.json -> /tmp/minio_downloads/MSFT/1769900733.json
[2026-02-03T20:01:22.675+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900734.json -> /tmp/minio_downloads/MSFT/1769900734.json
[2026-02-03T20:01:22.681+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900735.json -> /tmp/minio_downloads/MSFT/1769900735.json
[2026-02-03T20:01:22.688+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900736.json -> /tmp/minio_downloads/MSFT/1769900736.json
[2026-02-03T20:01:22.695+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900737.json -> /tmp/minio_downloads/MSFT/1769900737.json
[2026-02-03T20:01:22.702+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900738.json -> /tmp/minio_downloads/MSFT/1769900738.json
[2026-02-03T20:01:22.708+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900739.json -> /tmp/minio_downloads/MSFT/1769900739.json
[2026-02-03T20:01:22.714+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900740.json -> /tmp/minio_downloads/MSFT/1769900740.json
[2026-02-03T20:01:22.720+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900741.json -> /tmp/minio_downloads/MSFT/1769900741.json
[2026-02-03T20:01:22.726+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900742.json -> /tmp/minio_downloads/MSFT/1769900742.json
[2026-02-03T20:01:22.731+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900743.json -> /tmp/minio_downloads/MSFT/1769900743.json
[2026-02-03T20:01:22.735+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900744.json -> /tmp/minio_downloads/MSFT/1769900744.json
[2026-02-03T20:01:22.741+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900745.json -> /tmp/minio_downloads/MSFT/1769900745.json
[2026-02-03T20:01:22.746+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900746.json -> /tmp/minio_downloads/MSFT/1769900746.json
[2026-02-03T20:01:22.751+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900747.json -> /tmp/minio_downloads/MSFT/1769900747.json
[2026-02-03T20:01:22.757+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900748.json -> /tmp/minio_downloads/MSFT/1769900748.json
[2026-02-03T20:01:22.762+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900749.json -> /tmp/minio_downloads/MSFT/1769900749.json
[2026-02-03T20:01:22.767+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900750.json -> /tmp/minio_downloads/MSFT/1769900750.json
[2026-02-03T20:01:22.772+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900751.json -> /tmp/minio_downloads/MSFT/1769900751.json
[2026-02-03T20:01:22.778+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900752.json -> /tmp/minio_downloads/MSFT/1769900752.json
[2026-02-03T20:01:22.784+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900753.json -> /tmp/minio_downloads/MSFT/1769900753.json
[2026-02-03T20:01:22.789+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900754.json -> /tmp/minio_downloads/MSFT/1769900754.json
