[2026-02-03T18:56:29.713+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-02-03T18:56:31.205+0000] {logging_mixin.py:188} INFO - Downloaded AMZN/1769900766.json -> /tmp/minio_downloads/1769900766.json
[2026-02-03T18:56:31.211+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900678.json -> /tmp/minio_downloads/1769900678.json
[2026-02-03T18:56:31.218+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900679.json -> /tmp/minio_downloads/1769900679.json
[2026-02-03T18:56:31.225+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900680.json -> /tmp/minio_downloads/1769900680.json
[2026-02-03T18:56:31.231+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900681.json -> /tmp/minio_downloads/1769900681.json
[2026-02-03T18:56:31.236+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900682.json -> /tmp/minio_downloads/1769900682.json
[2026-02-03T18:56:31.242+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900683.json -> /tmp/minio_downloads/1769900683.json
[2026-02-03T18:56:31.248+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900684.json -> /tmp/minio_downloads/1769900684.json
[2026-02-03T18:56:31.254+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900685.json -> /tmp/minio_downloads/1769900685.json
[2026-02-03T18:56:31.259+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900686.json -> /tmp/minio_downloads/1769900686.json
[2026-02-03T18:56:31.265+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900687.json -> /tmp/minio_downloads/1769900687.json
[2026-02-03T18:56:31.271+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900688.json -> /tmp/minio_downloads/1769900688.json
[2026-02-03T18:56:31.276+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900689.json -> /tmp/minio_downloads/1769900689.json
[2026-02-03T18:56:31.281+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900690.json -> /tmp/minio_downloads/1769900690.json
[2026-02-03T18:56:31.288+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900691.json -> /tmp/minio_downloads/1769900691.json
[2026-02-03T18:56:31.294+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900692.json -> /tmp/minio_downloads/1769900692.json
[2026-02-03T18:56:31.301+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900693.json -> /tmp/minio_downloads/1769900693.json
[2026-02-03T18:56:31.308+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900694.json -> /tmp/minio_downloads/1769900694.json
[2026-02-03T18:56:31.314+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900695.json -> /tmp/minio_downloads/1769900695.json
[2026-02-03T18:56:31.319+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900696.json -> /tmp/minio_downloads/1769900696.json
[2026-02-03T18:56:31.324+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900697.json -> /tmp/minio_downloads/1769900697.json
[2026-02-03T18:56:31.331+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900698.json -> /tmp/minio_downloads/1769900698.json
[2026-02-03T18:56:31.337+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900699.json -> /tmp/minio_downloads/1769900699.json
[2026-02-03T18:56:31.343+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900700.json -> /tmp/minio_downloads/1769900700.json
[2026-02-03T18:56:31.349+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900701.json -> /tmp/minio_downloads/1769900701.json
[2026-02-03T18:56:31.354+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900702.json -> /tmp/minio_downloads/1769900702.json
[2026-02-03T18:56:31.360+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900703.json -> /tmp/minio_downloads/1769900703.json
[2026-02-03T18:56:31.366+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900704.json -> /tmp/minio_downloads/1769900704.json
[2026-02-03T18:56:31.371+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900705.json -> /tmp/minio_downloads/1769900705.json
[2026-02-03T18:56:31.377+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900706.json -> /tmp/minio_downloads/1769900706.json
[2026-02-03T18:56:31.383+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900707.json -> /tmp/minio_downloads/1769900707.json
[2026-02-03T18:56:31.389+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900708.json -> /tmp/minio_downloads/1769900708.json
[2026-02-03T18:56:31.395+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900709.json -> /tmp/minio_downloads/1769900709.json
[2026-02-03T18:56:31.401+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900710.json -> /tmp/minio_downloads/1769900710.json
[2026-02-03T18:56:31.407+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900711.json -> /tmp/minio_downloads/1769900711.json
[2026-02-03T18:56:31.414+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900712.json -> /tmp/minio_downloads/1769900712.json
[2026-02-03T18:56:31.421+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900713.json -> /tmp/minio_downloads/1769900713.json
[2026-02-03T18:56:31.428+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900714.json -> /tmp/minio_downloads/1769900714.json
[2026-02-03T18:56:31.435+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900715.json -> /tmp/minio_downloads/1769900715.json
[2026-02-03T18:56:31.442+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900716.json -> /tmp/minio_downloads/1769900716.json
[2026-02-03T18:56:31.448+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900717.json -> /tmp/minio_downloads/1769900717.json
[2026-02-03T18:56:31.455+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900718.json -> /tmp/minio_downloads/1769900718.json
[2026-02-03T18:56:31.461+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900719.json -> /tmp/minio_downloads/1769900719.json
[2026-02-03T18:56:31.467+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900720.json -> /tmp/minio_downloads/1769900720.json
[2026-02-03T18:56:31.473+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900721.json -> /tmp/minio_downloads/1769900721.json
[2026-02-03T18:56:31.479+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900722.json -> /tmp/minio_downloads/1769900722.json
[2026-02-03T18:56:31.485+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900723.json -> /tmp/minio_downloads/1769900723.json
[2026-02-03T18:56:31.491+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900724.json -> /tmp/minio_downloads/1769900724.json
[2026-02-03T18:56:31.498+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900725.json -> /tmp/minio_downloads/1769900725.json
[2026-02-03T18:56:31.504+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900726.json -> /tmp/minio_downloads/1769900726.json
[2026-02-03T18:56:31.510+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900727.json -> /tmp/minio_downloads/1769900727.json
[2026-02-03T18:56:31.516+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900728.json -> /tmp/minio_downloads/1769900728.json
[2026-02-03T18:56:31.521+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900729.json -> /tmp/minio_downloads/1769900729.json
[2026-02-03T18:56:31.527+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900730.json -> /tmp/minio_downloads/1769900730.json
[2026-02-03T18:56:31.533+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900731.json -> /tmp/minio_downloads/1769900731.json
[2026-02-03T18:56:31.539+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900732.json -> /tmp/minio_downloads/1769900732.json
[2026-02-03T18:56:31.544+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900733.json -> /tmp/minio_downloads/1769900733.json
[2026-02-03T18:56:31.549+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900734.json -> /tmp/minio_downloads/1769900734.json
[2026-02-03T18:56:31.555+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900735.json -> /tmp/minio_downloads/1769900735.json
[2026-02-03T18:56:31.561+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900736.json -> /tmp/minio_downloads/1769900736.json
[2026-02-03T18:56:31.567+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900737.json -> /tmp/minio_downloads/1769900737.json
[2026-02-03T18:56:31.573+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900738.json -> /tmp/minio_downloads/1769900738.json
[2026-02-03T18:56:31.579+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900739.json -> /tmp/minio_downloads/1769900739.json
[2026-02-03T18:56:31.586+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900740.json -> /tmp/minio_downloads/1769900740.json
[2026-02-03T18:56:31.591+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900741.json -> /tmp/minio_downloads/1769900741.json
[2026-02-03T18:56:31.598+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900742.json -> /tmp/minio_downloads/1769900742.json
[2026-02-03T18:56:31.603+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900743.json -> /tmp/minio_downloads/1769900743.json
[2026-02-03T18:56:31.609+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900744.json -> /tmp/minio_downloads/1769900744.json
[2026-02-03T18:56:31.614+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900745.json -> /tmp/minio_downloads/1769900745.json
[2026-02-03T18:56:31.620+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900746.json -> /tmp/minio_downloads/1769900746.json
[2026-02-03T18:56:31.626+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900747.json -> /tmp/minio_downloads/1769900747.json
[2026-02-03T18:56:31.632+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900748.json -> /tmp/minio_downloads/1769900748.json
[2026-02-03T18:56:31.639+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900749.json -> /tmp/minio_downloads/1769900749.json
[2026-02-03T18:56:31.645+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900750.json -> /tmp/minio_downloads/1769900750.json
[2026-02-03T18:56:31.651+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900751.json -> /tmp/minio_downloads/1769900751.json
[2026-02-03T18:56:31.656+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900752.json -> /tmp/minio_downloads/1769900752.json
[2026-02-03T18:56:31.662+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900753.json -> /tmp/minio_downloads/1769900753.json
[2026-02-03T18:56:31.668+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900754.json -> /tmp/minio_downloads/1769900754.json
[2026-02-03T18:56:31.673+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900755.json -> /tmp/minio_downloads/1769900755.json
[2026-02-03T18:56:31.678+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900756.json -> /tmp/minio_downloads/1769900756.json
[2026-02-03T18:56:31.683+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900757.json -> /tmp/minio_downloads/1769900757.json
[2026-02-03T18:56:31.689+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900758.json -> /tmp/minio_downloads/1769900758.json
[2026-02-03T18:56:31.694+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900759.json -> /tmp/minio_downloads/1769900759.json
[2026-02-03T18:56:31.699+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900760.json -> /tmp/minio_downloads/1769900760.json
[2026-02-03T18:56:31.705+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900761.json -> /tmp/minio_downloads/1769900761.json
[2026-02-03T18:56:31.710+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900762.json -> /tmp/minio_downloads/1769900762.json
[2026-02-03T18:56:31.715+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900763.json -> /tmp/minio_downloads/1769900763.json
[2026-02-03T18:56:31.721+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900764.json -> /tmp/minio_downloads/1769900764.json
[2026-02-03T18:56:31.726+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900765.json -> /tmp/minio_downloads/1769900765.json
[2026-02-03T18:56:31.732+0000] {logging_mixin.py:188} INFO - Downloaded GOOGL/1769900766.json -> /tmp/minio_downloads/1769900766.json
[2026-02-03T18:56:31.739+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900678.json -> /tmp/minio_downloads/1769900678.json
[2026-02-03T18:56:31.745+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900679.json -> /tmp/minio_downloads/1769900679.json
[2026-02-03T18:56:31.752+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900680.json -> /tmp/minio_downloads/1769900680.json
[2026-02-03T18:56:31.758+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900681.json -> /tmp/minio_downloads/1769900681.json
[2026-02-03T18:56:31.765+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900682.json -> /tmp/minio_downloads/1769900682.json
[2026-02-03T18:56:31.771+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900683.json -> /tmp/minio_downloads/1769900683.json
[2026-02-03T18:56:31.777+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900684.json -> /tmp/minio_downloads/1769900684.json
[2026-02-03T18:56:31.783+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900685.json -> /tmp/minio_downloads/1769900685.json
[2026-02-03T18:56:31.789+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900686.json -> /tmp/minio_downloads/1769900686.json
[2026-02-03T18:56:31.795+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900687.json -> /tmp/minio_downloads/1769900687.json
[2026-02-03T18:56:31.801+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900688.json -> /tmp/minio_downloads/1769900688.json
[2026-02-03T18:56:31.807+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900689.json -> /tmp/minio_downloads/1769900689.json
[2026-02-03T18:56:31.813+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900690.json -> /tmp/minio_downloads/1769900690.json
[2026-02-03T18:56:31.818+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900691.json -> /tmp/minio_downloads/1769900691.json
[2026-02-03T18:56:31.824+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900692.json -> /tmp/minio_downloads/1769900692.json
[2026-02-03T18:56:31.830+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900693.json -> /tmp/minio_downloads/1769900693.json
[2026-02-03T18:56:31.835+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900694.json -> /tmp/minio_downloads/1769900694.json
[2026-02-03T18:56:31.841+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900695.json -> /tmp/minio_downloads/1769900695.json
[2026-02-03T18:56:31.846+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900696.json -> /tmp/minio_downloads/1769900696.json
[2026-02-03T18:56:31.851+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900697.json -> /tmp/minio_downloads/1769900697.json
[2026-02-03T18:56:31.857+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900698.json -> /tmp/minio_downloads/1769900698.json
[2026-02-03T18:56:31.863+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900699.json -> /tmp/minio_downloads/1769900699.json
[2026-02-03T18:56:31.868+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900700.json -> /tmp/minio_downloads/1769900700.json
[2026-02-03T18:56:31.873+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900701.json -> /tmp/minio_downloads/1769900701.json
[2026-02-03T18:56:31.878+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900702.json -> /tmp/minio_downloads/1769900702.json
[2026-02-03T18:56:31.883+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900703.json -> /tmp/minio_downloads/1769900703.json
[2026-02-03T18:56:31.888+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900704.json -> /tmp/minio_downloads/1769900704.json
[2026-02-03T18:56:31.893+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900705.json -> /tmp/minio_downloads/1769900705.json
[2026-02-03T18:56:31.899+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900706.json -> /tmp/minio_downloads/1769900706.json
[2026-02-03T18:56:31.904+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900707.json -> /tmp/minio_downloads/1769900707.json
[2026-02-03T18:56:31.910+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900708.json -> /tmp/minio_downloads/1769900708.json
[2026-02-03T18:56:31.915+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900709.json -> /tmp/minio_downloads/1769900709.json
[2026-02-03T18:56:31.920+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900710.json -> /tmp/minio_downloads/1769900710.json
[2026-02-03T18:56:31.926+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900711.json -> /tmp/minio_downloads/1769900711.json
[2026-02-03T18:56:31.931+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900712.json -> /tmp/minio_downloads/1769900712.json
[2026-02-03T18:56:31.937+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900713.json -> /tmp/minio_downloads/1769900713.json
[2026-02-03T18:56:31.943+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900714.json -> /tmp/minio_downloads/1769900714.json
[2026-02-03T18:56:31.949+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900715.json -> /tmp/minio_downloads/1769900715.json
[2026-02-03T18:56:31.954+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900716.json -> /tmp/minio_downloads/1769900716.json
[2026-02-03T18:56:31.960+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900717.json -> /tmp/minio_downloads/1769900717.json
[2026-02-03T18:56:31.965+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900718.json -> /tmp/minio_downloads/1769900718.json
[2026-02-03T18:56:31.971+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900719.json -> /tmp/minio_downloads/1769900719.json
[2026-02-03T18:56:31.977+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900720.json -> /tmp/minio_downloads/1769900720.json
[2026-02-03T18:56:31.982+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900721.json -> /tmp/minio_downloads/1769900721.json
[2026-02-03T18:56:31.987+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900722.json -> /tmp/minio_downloads/1769900722.json
[2026-02-03T18:56:31.992+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900723.json -> /tmp/minio_downloads/1769900723.json
[2026-02-03T18:56:31.998+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900724.json -> /tmp/minio_downloads/1769900724.json
[2026-02-03T18:56:32.003+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900725.json -> /tmp/minio_downloads/1769900725.json
[2026-02-03T18:56:32.009+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900726.json -> /tmp/minio_downloads/1769900726.json
[2026-02-03T18:56:32.014+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900727.json -> /tmp/minio_downloads/1769900727.json
[2026-02-03T18:56:32.019+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900728.json -> /tmp/minio_downloads/1769900728.json
[2026-02-03T18:56:32.024+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900729.json -> /tmp/minio_downloads/1769900729.json
[2026-02-03T18:56:32.029+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900730.json -> /tmp/minio_downloads/1769900730.json
[2026-02-03T18:56:32.034+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900731.json -> /tmp/minio_downloads/1769900731.json
[2026-02-03T18:56:32.039+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900732.json -> /tmp/minio_downloads/1769900732.json
[2026-02-03T18:56:32.044+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900733.json -> /tmp/minio_downloads/1769900733.json
[2026-02-03T18:56:32.049+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900734.json -> /tmp/minio_downloads/1769900734.json
[2026-02-03T18:56:32.055+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900735.json -> /tmp/minio_downloads/1769900735.json
[2026-02-03T18:56:32.060+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900736.json -> /tmp/minio_downloads/1769900736.json
[2026-02-03T18:56:32.066+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900737.json -> /tmp/minio_downloads/1769900737.json
[2026-02-03T18:56:32.071+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900738.json -> /tmp/minio_downloads/1769900738.json
[2026-02-03T18:56:32.077+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900739.json -> /tmp/minio_downloads/1769900739.json
[2026-02-03T18:56:32.082+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900740.json -> /tmp/minio_downloads/1769900740.json
[2026-02-03T18:56:32.088+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900741.json -> /tmp/minio_downloads/1769900741.json
[2026-02-03T18:56:32.094+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900742.json -> /tmp/minio_downloads/1769900742.json
[2026-02-03T18:56:32.101+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900743.json -> /tmp/minio_downloads/1769900743.json
[2026-02-03T18:56:32.107+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900744.json -> /tmp/minio_downloads/1769900744.json
[2026-02-03T18:56:32.112+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900745.json -> /tmp/minio_downloads/1769900745.json
[2026-02-03T18:56:32.118+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900746.json -> /tmp/minio_downloads/1769900746.json
[2026-02-03T18:56:32.124+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900747.json -> /tmp/minio_downloads/1769900747.json
[2026-02-03T18:56:32.130+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900748.json -> /tmp/minio_downloads/1769900748.json
[2026-02-03T18:56:32.136+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900749.json -> /tmp/minio_downloads/1769900749.json
[2026-02-03T18:56:32.141+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900750.json -> /tmp/minio_downloads/1769900750.json
[2026-02-03T18:56:32.147+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900751.json -> /tmp/minio_downloads/1769900751.json
[2026-02-03T18:56:32.153+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900752.json -> /tmp/minio_downloads/1769900752.json
[2026-02-03T18:56:32.158+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900753.json -> /tmp/minio_downloads/1769900753.json
[2026-02-03T18:56:32.163+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900754.json -> /tmp/minio_downloads/1769900754.json
[2026-02-03T18:56:32.169+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900755.json -> /tmp/minio_downloads/1769900755.json
[2026-02-03T18:56:32.174+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900756.json -> /tmp/minio_downloads/1769900756.json
[2026-02-03T18:56:32.180+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900757.json -> /tmp/minio_downloads/1769900757.json
[2026-02-03T18:56:32.186+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900758.json -> /tmp/minio_downloads/1769900758.json
[2026-02-03T18:56:32.191+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900759.json -> /tmp/minio_downloads/1769900759.json
[2026-02-03T18:56:32.196+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900760.json -> /tmp/minio_downloads/1769900760.json
[2026-02-03T18:56:32.201+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900761.json -> /tmp/minio_downloads/1769900761.json
[2026-02-03T18:56:32.207+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900762.json -> /tmp/minio_downloads/1769900762.json
[2026-02-03T18:56:32.212+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900763.json -> /tmp/minio_downloads/1769900763.json
[2026-02-03T18:56:32.218+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900764.json -> /tmp/minio_downloads/1769900764.json
[2026-02-03T18:56:32.225+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900765.json -> /tmp/minio_downloads/1769900765.json
[2026-02-03T18:56:32.232+0000] {logging_mixin.py:188} INFO - Downloaded MSFT/1769900766.json -> /tmp/minio_downloads/1769900766.json
[2026-02-03T18:56:32.238+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900678.json -> /tmp/minio_downloads/1769900678.json
[2026-02-03T18:56:32.244+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900679.json -> /tmp/minio_downloads/1769900679.json
[2026-02-03T18:56:32.250+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900680.json -> /tmp/minio_downloads/1769900680.json
[2026-02-03T18:56:32.256+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900681.json -> /tmp/minio_downloads/1769900681.json
[2026-02-03T18:56:32.261+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900682.json -> /tmp/minio_downloads/1769900682.json
[2026-02-03T18:56:32.266+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900683.json -> /tmp/minio_downloads/1769900683.json
[2026-02-03T18:56:32.272+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900684.json -> /tmp/minio_downloads/1769900684.json
[2026-02-03T18:56:32.279+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900685.json -> /tmp/minio_downloads/1769900685.json
[2026-02-03T18:56:32.284+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900686.json -> /tmp/minio_downloads/1769900686.json
[2026-02-03T18:56:32.289+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900687.json -> /tmp/minio_downloads/1769900687.json
[2026-02-03T18:56:32.295+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900688.json -> /tmp/minio_downloads/1769900688.json
[2026-02-03T18:56:32.300+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900689.json -> /tmp/minio_downloads/1769900689.json
[2026-02-03T18:56:32.306+0000] {logging_mixin.py:188} INFO - Downloaded TSLA/1769900690.json -> /tmp/minio_downloads/1769900690.json
